time,displacement
-155.855462,-0.56499595
-155.830462,-0.56554377
-155.805462,-0.56608947
-155.780462,-0.56663305
-155.755462,-0.56717450
-155.730462,-0.56771377
-155.705462,-0.56825086
-155.680462,-0.56878574
-155.655462,-0.56931835
-155.630462,-0.56984870
-155.605462,-0.57037678
-155.580462,-0.57090262
-155.555462,-0.57142624
-155.530462,-0.57194766
-155.505462,-0.57246684
-155.480462,-0.57298373
-155.455462,-0.57349829
-155.430462,-0.57401053
-155.405462,-0.57452040
-155.380462,-0.57502784
-155.355462,-0.57553287
-155.330462,-0.57603553
-155.305462,-0.57653585
-155.280462,-0.57703384
-155.255462,-0.57752948
-155.230462,-0.57802277
-155.205462,-0.57851377
-155.180462,-0.57900254
-155.155462,-0.57948913
-155.130462,-0.57997353
-155.105462,-0.58045579
-155.080462,-0.58093595
-155.055462,-0.58141408
-155.030462,-0.58189016
-155.005462,-0.58236419
-154.980462,-0.58283615
-154.955462,-0.58330604
-154.930462,-0.58377388
-154.905462,-0.58423968
-154.880462,-0.58470344
-154.855462,-0.58516516
-154.830462,-0.58562484
-154.805462,-0.58608246
-154.780462,-0.58653806
-154.755462,-0.58699162
-154.730462,-0.58744311
-154.705462,-0.58789255
-154.680462,-0.58833996
-154.655462,-0.58878536
-154.630462,-0.58922877
-154.605462,-0.58967015
-154.580462,-0.59010957
-154.555462,-0.59054705
-154.530462,-0.59098263
-154.505462,-0.59141631
-154.480462,-0.59184804
-154.455462,-0.59227780
-154.430462,-0.59270559
-154.405462,-0.59313140
-154.380462,-0.59355524
-154.355462,-0.59397705
-154.330462,-0.59439675
-154.305462,-0.59481438
-154.280462,-0.59522996
-154.255462,-0.59564349
-154.230462,-0.59605499
-154.205462,-0.59646450
-154.180462,-0.59687199
-154.155462,-0.59727744
-154.130462,-0.59768088
-154.105462,-0.59808233
-154.080462,-0.59848173
-154.055462,-0.59887907
-154.030462,-0.59927435
-154.005462,-0.59966758
-153.980462,-0.60005881
-153.955462,-0.60044802
-153.930462,-0.60083521
-153.905462,-0.60122041
-153.880462,-0.60160362
-153.855462,-0.60198486
-153.830462,-0.60236414
-153.805462,-0.60274149
-153.780462,-0.60311691
-153.755462,-0.60349037
-153.730462,-0.60386186
-153.705462,-0.60423135
-153.680462,-0.60459885
-153.655462,-0.60496439
-153.630462,-0.60532797
-153.605462,-0.60568957
-153.580462,-0.60604918
-153.555462,-0.60640675
-153.530462,-0.60676223
-153.505462,-0.60711561
-153.480462,-0.60746685
-153.455462,-0.60781587
-153.430462,-0.60816266
-153.405462,-0.60850719
-153.380462,-0.60884947
-153.355462,-0.60918944
-153.330462,-0.60952710
-153.305462,-0.60986246
-153.280462,-0.61019550
-153.255462,-0.61052620
-153.230462,-0.61085452
-153.205462,-0.61118042
-153.180462,-0.61150390
-153.155462,-0.61182495
