time,displacement
983.768340,0.16908479
983.818340,0.17795220
983.868340,0.18683196
983.918340,0.19570998
983.968340,0.20457300
984.018340,0.21340811
984.068340,0.22219893
984.118340,0.23093253
984.168340,0.23959959
984.218340,0.24818829
984.268340,0.25668790
984.318340,0.26508910
984.368340,0.27338274
984.418340,0.28156099
984.468340,0.28961456
984.518340,0.29753197
984.568340,0.30530115
984.618340,0.31290869
984.668340,0.32034164
984.718340,0.32759292
984.768340,0.33465700
984.818340,0.34152487
984.868340,0.34818643
984.918340,0.35463009
984.968340,0.36084544
985.018340,0.36682130
985.068340,0.37254195
985.118340,0.37799031
985.168340,0.38314950
985.218340,0.38800591
985.268340,0.39254780
985.318340,0.39676393
985.368340,0.40064581
985.418340,0.40418421
985.468340,0.40736838
985.518340,0.41018923
985.568340,0.41264019
985.618340,0.41471783
985.668340,0.41642072
985.718340,0.41774754
985.768340,0.41869996
985.818340,0.41928255
985.868340,0.41950187
985.918340,0.41936744
985.968340,0.41888702
986.018340,0.41806852
986.068340,0.41692235
986.118340,0.41545849
986.168340,0.41368910
986.218340,0.41162782
986.268340,0.40928584
986.318340,0.40667174
986.368340,0.40379234
986.418340,0.40065497
986.468340,0.39726711
986.518340,0.39363324
986.568340,0.38975761
986.618340,0.38564717
986.668340,0.38130955
986.718340,0.37675199
986.768340,0.37198070
986.818340,0.36700168
986.868340,0.36182127
986.918340,0.35644562
986.968340,0.35088449
987.018340,0.34515098
987.068340,0.33925774
987.118340,0.33321541
987.168340,0.32703266
987.218340,0.32072006
987.268340,0.31428782
987.318340,0.30774238
987.368340,0.30109150
987.418340,0.29434526
987.468340,0.28751356
987.518340,0.28060468
987.568340,0.27362789
987.618340,0.26659290
987.668340,0.25950665
987.718340,0.25237873
987.768340,0.24522098
