time,displacement
175.639500,-0.00799835
175.689500,-0.00801466
175.739500,-0.00802987
175.789500,-0.00804439
175.839500,-0.00806024
175.889500,-0.00807774
175.939500,-0.00809461
175.989500,-0.00810957
176.039500,-0.00812358
176.089500,-0.00813801
176.139500,-0.00815354
176.189500,-0.00817052
176.239500,-0.00818871
176.289500,-0.00820662
176.339500,-0.00822289
176.389500,-0.00823778
176.439500,-0.00825317
176.489500,-0.00827005
176.539500,-0.00828688
176.589500,-0.00830263
176.639500,-0.00831885
176.689500,-0.00833626
176.739500,-0.00835322
176.789500,-0.00836908
176.839500,-0.00838396
176.889500,-0.00839788
176.939500,-0.00841219
176.989500,-0.00842743
177.039500,-0.00844328
177.089500,-0.00845924
177.139500,-0.00847439
177.189500,-0.00848893
177.239500,-0.00850336
177.289500,-0.00851766
177.339500,-0.00853201
177.389500,-0.00854672
177.439500,-0.00856137
177.489500,-0.00857463
177.539500,-0.00858663
177.589500,-0.00859840
177.639500,-0.00860997
177.689500,-0.00862125
177.739500,-0.00863280
177.789500,-0.00864479
177.839500,-0.00865680
177.889500,-0.00866806
177.939500,-0.00867798
177.989500,-0.00868747
178.039500,-0.00869717
178.089500,-0.00870715
178.139500,-0.00871858
178.189500,-0.00873122
178.239500,-0.00874404
178.289500,-0.00875654
178.339500,-0.00876730
178.389500,-0.00877623
178.439500,-0.00878539
178.489500,-0.00879578
178.539500,-0.00880635
178.589500,-0.00881662
178.639500,-0.00882657
178.689500,-0.00883563
178.739500,-0.00884467
178.789500,-0.00885477
178.839500,-0.00886519
178.889500,-0.00887541
178.939500,-0.00888641
178.989500,-0.00889925
179.039500,-0.00891308
179.089500,-0.00892548
179.139500,-0.00893577
179.189500,-0.00894517
179.239500,-0.00895509
179.289500,-0.00896613
179.339500,-0.00897780
179.389500,-0.00899040
179.439500,-0.00900374
179.489500,-0.00901647
179.539500,-0.00902848
179.589500,-0.00904025
179.639500,-0.00905284
179.689500,-0.00906645
179.739500,-0.00907954
179.789500,-0.00909187
179.839500,-0.00910411
179.889500,-0.00911605
179.939500,-0.00912731
179.989500,-0.00913912
180.039500,-0.00915186
180.089500,-0.00916332
180.139500,-0.00917353
180.189500,-0.00918483
180.239500,-0.00919732
180.289500,-0.00920871
180.339500,-0.00921865
180.389500,-0.00922981
180.439500,-0.00924179
180.489500,-0.00925247
180.539500,-0.00926329
180.589500,-0.00927525
180.639500,-0.00928725
180.689500,-0.00929889
180.739500,-0.00931035
180.789500,-0.00932180
180.839500,-0.00933288
180.889500,-0.00934322
180.939500,-0.00935307
180.989500,-0.00936282
181.039500,-0.00937235
181.089500,-0.00938153
181.139500,-0.00939044
181.189500,-0.00939911
181.239500,-0.00940806
181.289500,-0.00941767
181.339500,-0.00942714
181.389500,-0.00943606
181.439500,-0.00944559
181.489500,-0.00945516
181.539500,-0.00946332
181.589500,-0.00947202
181.639500,-0.00948245
181.689500,-0.00949272
181.739500,-0.00950162
181.789500,-0.00950954
181.839500,-0.00951734
181.889500,-0.00952479
181.939500,-0.00953171
181.989500,-0.00953901
182.039500,-0.00954627
182.089500,-0.00955234
182.139500,-0.00955742
182.189500,-0.00956284
182.239500,-0.00956926
182.289500,-0.00957532
182.339500,-0.00958023
182.389500,-0.00958514
182.439500,-0.00959026
182.489500,-0.00959497
182.539500,-0.00959919
182.589500,-0.00960312
182.639500,-0.00960776
182.689500,-0.00961360
182.739500,-0.00961956
182.789500,-0.00962454
182.839500,-0.00962870
182.889500,-0.00963277
182.939500,-0.00963675
182.989500,-0.00964066
183.039500,-0.00964520
183.089500,-0.00965031
183.139500,-0.00965487
183.189500,-0.00965886
183.239500,-0.00966304
183.289500,-0.00966679
183.339500,-0.00966976
183.389500,-0.00967245
183.439500,-0.00967631
183.489500,-0.00968311
183.539500,-0.00969027
183.589500,-0.00969486
183.639500,-0.00969894
183.689500,-0.00970433
183.739500,-0.00970997
183.789500,-0.00971467
183.839500,-0.00971876
183.889500,-0.00972399
183.939500,-0.00973127
183.989500,-0.00973869
184.039500,-0.00974436
184.089500,-0.00974964
184.139500,-0.00975634
184.189500,-0.00976333
184.239500,-0.00976889
184.289500,-0.00977386
184.339500,-0.00977954
184.389500,-0.00978561
184.439500,-0.00979198
184.489500,-0.00979857
184.539500,-0.00980522
184.589500,-0.00981188
184.639500,-0.00981753
184.689500,-0.00982285
184.739500,-0.00982951
184.789500,-0.00983616
184.839500,-0.00984115
184.889500,-0.00984527
184.939500,-0.00984963
184.989500,-0.00985391
185.039500,-0.00985706
185.089500,-0.00985932
185.139500,-0.00986188
185.189500,-0.00986580
185.239500,-0.00987032
185.289500,-0.00987299
185.339500,-0.00987483
185.389500,-0.00987815
185.439500,-0.00988187
185.489500,-0.00988565
185.539500,-0.00989027
185.589500,-0.00989476
185.639500,-0.00989810
185.689500,-0.00990053
185.739500,-0.00990338
185.789500,-0.00990770
185.839500,-0.00991205
185.889500,-0.00991455
185.939500,-0.00991632
185.989500,-0.00991930
186.039500,-0.00992294
186.089500,-0.00992569
186.139500,-0.00992807
186.189500,-0.00993115
186.239500,-0.00993432
186.289500,-0.00993775
186.339500,-0.00994171
186.389500,-0.00994507
186.439500,-0.00994749
186.489500,-0.00994928
186.539500,-0.00995061
186.589500,-0.00995192
186.639500,-0.00995347
186.689500,-0.00995422
186.739500,-0.00995348
186.789500,-0.00995238
186.839500,-0.00994991
186.889500,-0.00994486
186.939500,-0.00994018
186.989500,-0.00993794
187.039500,-0.00993623
187.089500,-0.00993421
187.139500,-0.00993281
187.189500,-0.00993139
187.239500,-0.00993027
187.289500,-0.00992987
187.339500,-0.00992756
187.389500,-0.00992328
187.439500,-0.00992062
187.489500,-0.00991945
187.539500,-0.00991711
187.589500,-0.00991395
187.639500,-0.00991126
187.689500,-0.00990956
187.739500,-0.00990888
187.789500,-0.00990826
187.839500,-0.00990703
187.889500,-0.00990593
187.939500,-0.00990564
187.989500,-0.00990463
188.039500,-0.00990235
188.089500,-0.00989999
188.139500,-0.00989751
188.189500,-0.00989481
188.239500,-0.00989212
188.289500,-0.00989070
188.339500,-0.00988990
188.389500,-0.00988736
188.439500,-0.00988432
188.489500,-0.00988164
188.539500,-0.00987887
188.589500,-0.00987585
188.639500,-0.00987176
188.689500,-0.00986792
188.739500,-0.00986544
188.789500,-0.00986291
188.839500,-0.00985947
188.889500,-0.00985585
188.939500,-0.00985200
188.989500,-0.00984715
189.039500,-0.00984272
189.089500,-0.00984032
189.139500,-0.00983916
189.189500,-0.00983823
189.239500,-0.00983733
189.289500,-0.00983599
189.339500,-0.00983392
189.389500,-0.00983166
189.439500,-0.00982938
189.489500,-0.00982695
189.539500,-0.00982466
189.589500,-0.00982258
189.639500,-0.00982031
189.689500,-0.00981745
189.739500,-0.00981386
189.789500,-0.00981028
189.839500,-0.00980716
189.889500,-0.00980380
189.939500,-0.00980080
189.989500,-0.00979844
190.039500,-0.00979507
190.089500,-0.00978997
190.139500,-0.00978378
190.189500,-0.00977834
190.239500,-0.00977481
190.289500,-0.00977201
190.339500,-0.00976833
190.389500,-0.00976353
190.439500,-0.00975811
190.489500,-0.00975224
190.539500,-0.00974753
190.589500,-0.00974373
190.639500,-0.00973779
190.689500,-0.00973144
190.739500,-0.00972761
190.789500,-0.00972409
190.839500,-0.00971903
190.889500,-0.00971266
190.939500,-0.00970508
190.989500,-0.00969744
191.039500,-0.00969120
191.089500,-0.00968581
191.139500,-0.00967971
191.189500,-0.00967296
191.239500,-0.00966642
191.289500,-0.00966038
191.339500,-0.00965575
191.389500,-0.00965154
191.439500,-0.00964557
191.489500,-0.00963877
191.539500,-0.00963234
191.589500,-0.00962637
191.639500,-0.00962066
191.689500,-0.00961509
191.739500,-0.00961035
191.789500,-0.00960581
191.839500,-0.00960049
191.889500,-0.00959490
191.939500,-0.00958855
191.989500,-0.00958097
192.039500,-0.00957371
192.089500,-0.00956652
192.139500,-0.00955746
192.189500,-0.00954723
192.239500,-0.00953771
192.289500,-0.00952909
192.339500,-0.00952093
192.389500,-0.00951340
192.439500,-0.00950584
192.489500,-0.00949699
192.539500,-0.00948714
192.589500,-0.00947731
192.639500,-0.00946836
192.689500,-0.00946097
192.739500,-0.00945476
192.789500,-0.00944857
192.839500,-0.00944237
192.889500,-0.00943667
192.939500,-0.00943006
192.989500,-0.00942090
193.039500,-0.00941060
193.089500,-0.00940189
193.139500,-0.00939363
193.189500,-0.00938321
193.239500,-0.00937203
193.289500,-0.00936200
193.339500,-0.00935262
193.389500,-0.00934346
193.439500,-0.00933473
193.489500,-0.00932665
193.539500,-0.00931869
193.589500,-0.00930967
193.639500,-0.00929885
193.689500,-0.00928731
193.739500,-0.00927659
193.789500,-0.00926621
193.839500,-0.00925584
193.889500,-0.00924505
193.939500,-0.00923358
193.989500,-0.00922323
194.039500,-0.00921344
194.089500,-0.00920264
194.139500,-0.00919160
194.189500,-0.00918096
194.239500,-0.00917055
194.289500,-0.00915984
194.339500,-0.00914928
194.389500,-0.00913959
194.439500,-0.00912971
194.489500,-0.00911897
194.539500,-0.00910767
194.589500,-0.00909633
194.639500,-0.00908553
194.689500,-0.00907449
194.739500,-0.00906293
194.789500,-0.00905187
194.839500,-0.00904004
194.889500,-0.00902588
194.939500,-0.00901116
194.989500,-0.00899840
195.039500,-0.00898812
195.089500,-0.00897896
195.139500,-0.00896948
195.189500,-0.00895883
195.239500,-0.00894629
195.289500,-0.00893262
195.339500,-0.00891987
195.389500,-0.00890798
195.439500,-0.00889614
195.489500,-0.00888475
195.539500,-0.00887382
195.589500,-0.00886302
195.639500,-0.00885137
195.689500,-0.00883793
195.739500,-0.00882313
195.789500,-0.00880762
195.839500,-0.00879229
195.889500,-0.00877794
195.939500,-0.00876370
195.989500,-0.00874859
196.039500,-0.00873380
196.089500,-0.00872028
196.139500,-0.00870659
196.189500,-0.00869231
196.239500,-0.00867931
196.289500,-0.00866749
196.339500,-0.00865474
196.389500,-0.00864001
196.439500,-0.00862430
196.489500,-0.00861030
196.539500,-0.00859800
196.589500,-0.00858451
196.639500,-0.00857030
196.689500,-0.00855679
196.739500,-0.00854212
196.789500,-0.00852545
196.839500,-0.00850893
196.889500,-0.00849383
196.939500,-0.00847858
196.989500,-0.00846214
197.039500,-0.00844553
197.089500,-0.00842861
197.139500,-0.00841059
197.189500,-0.00839216
197.239500,-0.00837447
197.289500,-0.00835863
197.339500,-0.00834462
197.389500,-0.00833023
197.439500,-0.00831349
197.489500,-0.00829528
197.539500,-0.00827793
197.589500,-0.00826208
197.639500,-0.00824673
197.689500,-0.00823060
197.739500,-0.00821307
197.789500,-0.00819536
197.839500,-0.00817891
197.889500,-0.00816215
197.939500,-0.00814329
197.989500,-0.00812365
198.039500,-0.00810374
198.089500,-0.00808396
198.139500,-0.00806646
198.189500,-0.00805044
198.239500,-0.00803361
198.289500,-0.00801635
198.339500,-0.00799893
198.389500,-0.00798123
198.439500,-0.00796392
198.489500,-0.00794702
198.539500,-0.00793072
198.589500,-0.00791474
198.639500,-0.00789766
198.689500,-0.00787910
198.739500,-0.00785988
198.789500,-0.00784126
198.839500,-0.00782309
198.889500,-0.00780367
198.939500,-0.00778337
198.989500,-0.00776325
199.039500,-0.00774321
199.089500,-0.00772369
199.139500,-0.00770452
199.189500,-0.00768490
199.239500,-0.00766506
199.289500,-0.00764569
199.339500,-0.00762797
199.389500,-0.00761199
199.439500,-0.00759547
199.489500,-0.00757649
199.539500,-0.00755547
199.589500,-0.00753357
199.639500,-0.00751167
199.689500,-0.00749052
199.739500,-0.00746948
199.789500,-0.00744768
199.839500,-0.00742620
199.889500,-0.00740663
199.939500,-0.00738861
199.989500,-0.00737006
200.039500,-0.00735074
200.089500,-0.00733160
200.139500,-0.00731166
200.189500,-0.00729095
200.239500,-0.00727060
200.289500,-0.00725031
200.339500,-0.00722928
200.389500,-0.00720707
200.439500,-0.00718462
200.489500,-0.00716305
200.539500,-0.00714195
200.589500,-0.00712080
200.639500,-0.00709922
200.689500,-0.00707661
200.739500,-0.00705256
200.789500,-0.00702802
200.839500,-0.00700478
200.889500,-0.00698309
200.939500,-0.00696189
200.989500,-0.00694023
201.039500,-0.00691722
201.089500,-0.00689318
201.139500,-0.00686994
201.189500,-0.00684773
201.239500,-0.00682555
201.289500,-0.00680357
201.339500,-0.00678224
201.389500,-0.00676191
201.439500,-0.00674183
201.489500,-0.00672092
201.539500,-0.00669945
201.589500,-0.00667705
201.639500,-0.00665410
201.689500,-0.00663171
201.739500,-0.00661011
201.789500,-0.00658976
201.839500,-0.00656956
201.889500,-0.00654757
201.939500,-0.00652366
201.989500,-0.00649863
202.039500,-0.00647336
202.089500,-0.00644932
202.139500,-0.00642738
202.189500,-0.00640600
202.239500,-0.00638327
202.289500,-0.00635905
202.339500,-0.00633515
202.389500,-0.00631343
202.439500,-0.00629195
202.489500,-0.00626785
202.539500,-0.00624244
202.589500,-0.00621765
202.639500,-0.00619293
202.689500,-0.00616812
202.739500,-0.00614319
202.789500,-0.00611744
202.839500,-0.00609145
202.889500,-0.00606554
202.939500,-0.00603962
202.989500,-0.00601430
203.039500,-0.00598895
203.089500,-0.00596289
203.139500,-0.00593687
203.189500,-0.00591134
203.239500,-0.00588597
203.289500,-0.00586076
203.339500,-0.00583513
203.389500,-0.00580831
203.439500,-0.00578159
203.489500,-0.00575535
203.539500,-0.00572781
203.589500,-0.00569990
203.639500,-0.00567427
203.689500,-0.00565025
203.739500,-0.00562541
203.789500,-0.00559880
203.839500,-0.00557088
203.889500,-0.00554336
203.939500,-0.00551707
203.989500,-0.00549106
204.039500,-0.00546415
204.089500,-0.00543610
204.139500,-0.00540851
204.189500,-0.00538128
204.239500,-0.00535205
204.289500,-0.00532181
204.339500,-0.00529267
204.389500,-0.00526444
204.439500,-0.00523703
204.489500,-0.00521058
204.539500,-0.00518439
204.589500,-0.00515726
204.639500,-0.00512818
204.689500,-0.00509744
204.739500,-0.00506639
204.789500,-0.00503617
204.839500,-0.00500685
204.889500,-0.00497728
204.939500,-0.00494656
204.989500,-0.00491506
205.039500,-0.00488377
205.089500,-0.00485469
205.139500,-0.00482844
205.189500,-0.00480190
205.239500,-0.00477387
205.289500,-0.00474625
205.339500,-0.00471930
205.389500,-0.00469253
205.439500,-0.00466560
205.489500,-0.00463767
205.539500,-0.00460925
205.589500,-0.00458112
205.639500,-0.00455300
205.689500,-0.00452491
205.739500,-0.00449642
205.789500,-0.00446689
205.839500,-0.00443686
205.889500,-0.00440686
205.939500,-0.00437682
205.989500,-0.00434696
206.039500,-0.00431800
206.089500,-0.00429109
206.139500,-0.00426586
206.189500,-0.00424048
206.239500,-0.00421456
206.289500,-0.00418732
206.339500,-0.00415896
206.389500,-0.00413169
206.439500,-0.00410460
206.489500,-0.00407599
206.539500,-0.00404599
206.589500,-0.00401545
206.639500,-0.00398580
206.689500,-0.00395670
206.739500,-0.00392766
206.789500,-0.00389899
206.839500,-0.00386999
206.889500,-0.00384100
206.939500,-0.00381294
206.989500,-0.00378497
207.039500,-0.00375702
207.089500,-0.00372959
207.139500,-0.00370181
207.189500,-0.00367387
207.239500,-0.00364600
207.289500,-0.00361793
207.339500,-0.00359033
207.389500,-0.00356270
207.439500,-0.00353439
207.489500,-0.00350530
207.539500,-0.00347521
207.589500,-0.00344428
207.639500,-0.00341209
207.689500,-0.00337963
207.739500,-0.00334849
207.789500,-0.00331715
207.839500,-0.00328442
207.889500,-0.00325203
207.939500,-0.00322107
207.989500,-0.00319072
208.039500,-0.00316003
208.089500,-0.00312983
208.139500,-0.00310032
208.189500,-0.00306908
208.239500,-0.00303546
208.289500,-0.00300196
208.339500,-0.00296956
208.389500,-0.00293664
208.439500,-0.00290305
208.489500,-0.00286994
208.539500,-0.00283640
208.589500,-0.00280146
208.639500,-0.00276593
208.689500,-0.00273151
208.739500,-0.00269841
208.789500,-0.00266515
208.839500,-0.00263185
208.889500,-0.00259894
208.939500,-0.00256560
208.989500,-0.00253118
209.039500,-0.00249676
209.089500,-0.00246401
209.139500,-0.00243199
209.189500,-0.00239893
209.239500,-0.00236463
209.289500,-0.00232943
209.339500,-0.00229321
209.389500,-0.00225592
209.439500,-0.00221919
209.489500,-0.00218294
209.539500,-0.00214553
209.589500,-0.00210837
209.639500,-0.00207250
209.689500,-0.00203573
209.739500,-0.00199776
209.789500,-0.00196050
209.839500,-0.00192407
209.889500,-0.00188803
209.939500,-0.00185157
209.989500,-0.00181336
210.039500,-0.00177409
210.089500,-0.00173467
210.139500,-0.00169533
210.189500,-0.00165648
210.239500,-0.00161770
210.289500,-0.00157951
210.339500,-0.00154277
210.389500,-0.00150598
210.439500,-0.00146877
210.489500,-0.00143250
210.539500,-0.00139646
210.589500,-0.00136006
210.639500,-0.00132391
210.689500,-0.00128767
210.739500,-0.00125125
210.789500,-0.00121508
210.839500,-0.00117890
210.889500,-0.00114227
210.939500,-0.00110602
210.989500,-0.00107081
211.039500,-0.00103577
211.089500,-0.00100128
211.139500,-0.00096789
211.189500,-0.00093400
211.239500,-0.00089784
211.289500,-0.00085989
211.339500,-0.00082222
211.389500,-0.00078578
211.439500,-0.00075015
211.489500,-0.00071480
211.539500,-0.00067942
211.589500,-0.00064342
211.639500,-0.00060665
211.689500,-0.00057008
211.739500,-0.00053410
211.789500,-0.00049843
211.839500,-0.00046235
211.889500,-0.00042631
211.939500,-0.00039179
211.989500,-0.00035792
212.039500,-0.00032299
212.089500,-0.00028635
212.139500,-0.00024912
212.189500,-0.00021298
212.239500,-0.00017712
212.289500,-0.00014024
212.339500,-0.00010257
212.389500,-0.00006475
212.439500,-0.00002670
212.489500,0.00001208
212.539500,0.00005066
212.589500,0.00008710
212.639500,0.00012165
212.689500,0.00015595
212.739500,0.00019081
212.789500,0.00022694
212.839500,0.00026394
212.889500,0.00030068
212.939500,0.00033730
212.989500,0.00037471
213.039500,0.00041370
213.089500,0.00045368
213.139500,0.00049334
213.189500,0.00053290
213.239500,0.00057280
213.289500,0.00061171
213.339500,0.00064893
213.389500,0.00068563
213.439500,0.00072167
213.489500,0.00075700
213.539500,0.00079376
213.589500,0.00083294
213.639500,0.00087306
213.689500,0.00091277
213.739500,0.00095346
213.789500,0.00099639
213.839500,0.00103894
213.889500,0.00107943
213.939500,0.00111963
213.989500,0.00116073
214.039500,0.00120197
214.089500,0.00124300
214.139500,0.00128450
214.189500,0.00132653
214.239500,0.00136855
214.289500,0.00141033
214.339500,0.00145211
214.389500,0.00149383
214.439500,0.00153559
214.489500,0.00157804
214.539500,0.00161990
214.589500,0.00165987
214.639500,0.00169937
214.689500,0.00174026
214.739500,0.00178216
214.789500,0.00182397
214.839500,0.00186683
214.889500,0.00191067
214.939500,0.00195363
214.989500,0.00199606
215.039500,0.00203850
215.089500,0.00208104
215.139500,0.00212351
215.189500,0.00216519
215.239500,0.00220675
215.289500,0.00224858
215.339500,0.00229009
215.389500,0.00233134
215.439500,0.00237263
215.489500,0.00241423
215.539500,0.00245567
215.589500,0.00249587
215.639500,0.00253448
215.689500,0.00257228
215.739500,0.00261030
215.789500,0.00264899
215.839500,0.00268792
215.889500,0.00272690
215.939500,0.00276714
215.989500,0.00280889
216.039500,0.00285041
216.089500,0.00289081
216.139500,0.00293045
216.189500,0.00296924
216.239500,0.00300646
216.289500,0.00304231
216.339500,0.00307884
216.389500,0.00311752
216.439500,0.00315694
216.489500,0.00319541
216.539500,0.00323364
216.589500,0.00327255
216.639500,0.00331130
216.689500,0.00334944
216.739500,0.00338789
216.789500,0.00342678
216.839500,0.00346488
216.889500,0.00350212
216.939500,0.00353975
216.989500,0.00357731
217.039500,0.00361401
217.089500,0.00365073
217.139500,0.00368819
217.189500,0.00372649
217.239500,0.00376628
217.289500,0.00380771
217.339500,0.00384925
217.389500,0.00388995
217.439500,0.00393020
217.489500,0.00397043
217.539500,0.00401104
217.589500,0.00405145
217.639500,0.00409088
217.689500,0.00412922
217.739500,0.00416621
217.789500,0.00420268
217.839500,0.00424000
217.889500,0.00427829
217.939500,0.00431752
217.989500,0.00435832
218.039500,0.00440028
218.089500,0.00444282
218.139500,0.00448602
218.189500,0.00452959
218.239500,0.00457439
218.289500,0.00462086
218.339500,0.00466721
218.389500,0.00471181
218.439500,0.00475435
218.489500,0.00479578
218.539500,0.00483724
218.589500,0.00487856
218.639500,0.00491986
218.689500,0.00496257
218.739500,0.00500678
218.789500,0.00505098
218.839500,0.00509522
218.889500,0.00514080
218.939500,0.00518746
218.989500,0.00523410
219.039500,0.00528063
219.089500,0.00532685
219.139500,0.00537243
219.189500,0.00541810
219.239500,0.00546383
219.289500,0.00550804
219.339500,0.00555038
219.389500,0.00559307
219.439500,0.00563734
219.489500,0.00568145
219.539500,0.00572381
219.589500,0.00576538
219.639500,0.00580818
219.689500,0.00585203
219.739500,0.00589512
219.789500,0.00593799
219.839500,0.00598174
219.889500,0.00602524
219.939500,0.00606782
219.989500,0.00610976
220.039500,0.00615152
220.089500,0.00619390
220.139500,0.00623607
220.189500,0.00627762
220.239500,0.00631966
220.289500,0.00636236
220.339500,0.00640565
220.389500,0.00644918
220.439500,0.00649210
220.489500,0.00653381
220.539500,0.00657410
220.589500,0.00661405
220.639500,0.00665430
220.689500,0.00669433
220.739500,0.00673384
220.789500,0.00677258
220.839500,0.00681141
220.889500,0.00685122
220.939500,0.00689157
220.989500,0.00693197
221.039500,0.00697243
221.089500,0.00701377
221.139500,0.00705555
221.189500,0.00709652
221.239500,0.00713739
221.289500,0.00717850
221.339500,0.00721982
221.389500,0.00726168
221.439500,0.00730321
221.489500,0.00734457
221.539500,0.00738657
221.589500,0.00742857
221.639500,0.00747032
221.689500,0.00751226
221.739500,0.00755480
221.789500,0.00759738
221.839500,0.00763888
221.889500,0.00767986
221.939500,0.00772092
221.989500,0.00776156
222.039500,0.00780239
222.089500,0.00784405
222.139500,0.00788541
222.189500,0.00792619
222.239500,0.00796708
222.289500,0.00800821
222.339500,0.00804978
222.389500,0.00809198
222.439500,0.00813478
222.489500,0.00817794
222.539500,0.00822181
222.589500,0.00826672
222.639500,0.00831128
222.689500,0.00835470
222.739500,0.00839841
222.789500,0.00844305
222.839500,0.00848706
222.889500,0.00852968
222.939500,0.00857211
222.989500,0.00861515
223.039500,0.00865851
223.089500,0.00870169
223.139500,0.00874459
223.189500,0.00878719
223.239500,0.00882967
223.289500,0.00887292
223.339500,0.00891678
223.389500,0.00896069
223.439500,0.00900543
223.489500,0.00905086
223.539500,0.00909586
223.589500,0.00914017
223.639500,0.00918409
223.689500,0.00922860
223.739500,0.00927419
223.789500,0.00931975
223.839500,0.00936413
223.889500,0.00940710
223.939500,0.00944908
223.989500,0.00949110
224.039500,0.00953454
224.089500,0.00957972
224.139500,0.00962584
224.189500,0.00967168
224.239500,0.00971594
224.289500,0.00975859
224.339500,0.00980116
224.389500,0.00984396
224.439500,0.00988605
224.489500,0.00992812
224.539500,0.00997046
224.589500,0.01001205
224.639500,0.01005315
224.689500,0.01009429
224.739500,0.01013515
224.789500,0.01017628
224.839500,0.01021857
224.889500,0.01026128
224.939500,0.01030385
224.989500,0.01034705
225.039500,0.01039080
225.089500,0.01043422
225.139500,0.01047645
225.189500,0.01051817
225.239500,0.01056010
225.289500,0.01060101
225.339500,0.01064101
225.389500,0.01068139
225.439500,0.01072194
225.489500,0.01076224
225.539500,0.01080232
225.589500,0.01084296
225.639500,0.01088490
225.689500,0.01092661
225.739500,0.01096724
225.789500,0.01100856
225.839500,0.01105071
225.889500,0.01109263
225.939500,0.01113444
225.989500,0.01117664
226.039500,0.01121940
226.089500,0.01126174
226.139500,0.01130333
226.189500,0.01134474
226.239500,0.01138516
226.289500,0.01142463
226.339500,0.01146541
226.389500,0.01150817
226.439500,0.01155113
226.489500,0.01159323
226.539500,0.01163586
226.589500,0.01167978
226.639500,0.01172322
226.689500,0.01176561
226.739500,0.01180788
226.789500,0.01184973
226.839500,0.01189056
226.889500,0.01193088
226.939500,0.01197179
226.989500,0.01201351
227.039500,0.01205564
227.089500,0.01209835
227.139500,0.01214166
227.189500,0.01218483
227.239500,0.01222777
227.289500,0.01227067
227.339500,0.01231288
227.389500,0.01235395
227.439500,0.01239432
227.489500,0.01243535
227.539500,0.01247769
227.589500,0.01252025
227.639500,0.01256240
227.689500,0.01260440
227.739500,0.01264662
227.789500,0.01268911
227.839500,0.01273094
227.889500,0.01277117
227.939500,0.01281082
227.989500,0.01285155
228.039500,0.01289305
228.089500,0.01293378
228.139500,0.01297341
228.189500,0.01301358
228.239500,0.01305423
228.289500,0.01309386
228.339500,0.01313317
228.389500,0.01317355
228.439500,0.01321488
228.489500,0.01325545
228.539500,0.01329438
228.589500,0.01333222
228.639500,0.01336956
228.689500,0.01340783
228.739500,0.01344730
228.789500,0.01348680
228.839500,0.01352614
228.889500,0.01356486
228.939500,0.01360261
228.989500,0.01363964
229.039500,0.01367641
229.089500,0.01371346
229.139500,0.01375078
229.189500,0.01378878
229.239500,0.01382811
229.289500,0.01386799
229.339500,0.01390745
229.389500,0.01394608
229.439500,0.01398410
229.489500,0.01402246
229.539500,0.01406075
229.589500,0.01409895
229.639500,0.01413836
229.689500,0.01417838
229.739500,0.01421780
229.789500,0.01425701
229.839500,0.01429640
229.889500,0.01433613
229.939500,0.01437646
229.989500,0.01441696
230.039500,0.01445760
230.089500,0.01449852
230.139500,0.01453919
230.189500,0.01458034
230.239500,0.01462198
230.289500,0.01466289
230.339500,0.01470360
230.389500,0.01474468
230.439500,0.01478553
230.489500,0.01482498
230.539500,0.01486247
230.589500,0.01489938
230.639500,0.01493719
230.689500,0.01497644
230.739500,0.01501668
230.789500,0.01505643
230.839500,0.01509531
230.889500,0.01513463
230.939500,0.01517554
230.989500,0.01521752
231.039500,0.01525910
231.089500,0.01529930
231.139500,0.01533779
231.189500,0.01537478
231.239500,0.01541050
231.289500,0.01544616
231.339500,0.01548355
231.389500,0.01552201
231.439500,0.01556033
231.489500,0.01559898
231.539500,0.01563754
231.589500,0.01567511
231.639500,0.01571235
231.689500,0.01574983
231.739500,0.01578800
231.789500,0.01582738
231.839500,0.01586686
231.889500,0.01590524
231.939500,0.01594331
231.989500,0.01598179
232.039500,0.01602022
232.089500,0.01605896
232.139500,0.01609863
232.189500,0.01613780
232.239500,0.01617476
232.289500,0.01620959
232.339500,0.01624387
232.389500,0.01627867
232.439500,0.01631417
232.489500,0.01635087
232.539500,0.01638801
232.589500,0.01642433
232.639500,0.01646037
232.689500,0.01649595
232.739500,0.01653077
232.789500,0.01656555
232.839500,0.01660056
232.889500,0.01663627
232.939500,0.01667282
232.989500,0.01670978
233.039500,0.01674602
233.089500,0.01678016
233.139500,0.01681289
233.189500,0.01684563
233.239500,0.01687917
233.289500,0.01691329
233.339500,0.01694722
233.389500,0.01698120
233.439500,0.01701534
233.489500,0.01704968
233.539500,0.01708407
233.589500,0.01711828
233.639500,0.01715278
233.689500,0.01718707
233.739500,0.01722060
233.789500,0.01725387
233.839500,0.01728754
233.889500,0.01732156
233.939500,0.01735531
233.989500,0.01738940
234.039500,0.01742428
234.089500,0.01745911
234.139500,0.01749368
234.189500,0.01752780
234.239500,0.01756075
234.289500,0.01759280
234.339500,0.01762483
234.389500,0.01765763
234.439500,0.01769128
234.489500,0.01772516
234.539500,0.01775880
234.589500,0.01779160
234.639500,0.01782299
234.689500,0.01785364
234.739500,0.01788541
234.789500,0.01791836
234.839500,0.01795053
234.889500,0.01798240
234.939500,0.01801541
234.989500,0.01804872
235.039500,0.01808099
235.089500,0.01811240
235.139500,0.01814490
235.189500,0.01817874
235.239500,0.01821187
235.289500,0.01824437
235.339500,0.01827756
235.389500,0.01831087
235.439500,0.01834343
235.489500,0.01837564
235.539500,0.01840877
235.589500,0.01844272
235.639500,0.01847579
235.689500,0.01850756
235.739500,0.01853871
235.789500,0.01856957
235.839500,0.01860047
