time,displacement
74.170533,-0.00140120
74.195533,-0.00140018
74.220533,-0.00139904
74.245533,-0.00139778
74.270533,-0.00139638
74.295533,-0.00139483
74.320533,-0.00139310
74.345533,-0.00139117
74.370533,-0.00138904
74.395533,-0.00138676
74.420533,-0.00138436
74.445533,-0.00138182
74.470533,-0.00137906
74.495533,-0.00137603
74.520533,-0.00137279
74.545533,-0.00136940
74.570533,-0.00136589
74.595533,-0.00136224
74.620533,-0.00135840
74.645533,-0.00135439
74.670533,-0.00135019
74.695533,-0.00134581
74.720533,-0.00134121
74.745533,-0.00133642
74.770533,-0.00133150
74.795533,-0.00132649
74.820533,-0.00132137
74.845533,-0.00131605
74.870533,-0.00131055
74.895533,-0.00130491
74.920533,-0.00129918
74.945533,-0.00129336
74.970533,-0.00128741
74.995533,-0.00128132
75.020532,-0.00127517
75.045532,-0.00126897
75.070532,-0.00126267
75.095532,-0.00125624
75.120532,-0.00124976
75.145532,-0.00124335
75.170532,-0.00123702
75.195532,-0.00123067
75.220532,-0.00122418
75.245532,-0.00121754
75.270532,-0.00121086
75.295532,-0.00120422
75.320532,-0.00119762
75.345532,-0.00119100
75.370532,-0.00118436
75.395532,-0.00117775
75.420532,-0.00117119
75.445532,-0.00116465
75.470532,-0.00115807
75.495532,-0.00115140
75.520532,-0.00114470
75.545532,-0.00113798
75.570532,-0.00113121
75.595532,-0.00112438
75.620532,-0.00111751
75.645532,-0.00111064
75.670532,-0.00110382
75.695532,-0.00109703
75.720532,-0.00109022
75.745532,-0.00108342
75.770532,-0.00107669
75.795532,-0.00107007
75.820532,-0.00106359
75.845532,-0.00105721
75.870532,-0.00105087
75.895532,-0.00104457
75.920532,-0.00103835
75.945532,-0.00103224
75.970531,-0.00102625
75.995531,-0.00102038
76.020531,-0.00101462
76.045531,-0.00100900
76.070531,-0.00100354
76.095531,-0.00099826
76.120531,-0.00099310
76.145531,-0.00098806
76.170531,-0.00098316
76.195531,-0.00097843
76.220531,-0.00097388
76.245531,-0.00096946
76.270531,-0.00096512
76.295531,-0.00096092
76.320531,-0.00095691
76.345531,-0.00095316
76.370531,-0.00094962
76.395531,-0.00094622
76.420531,-0.00094294
76.445531,-0.00093982
76.470531,-0.00093691
76.495531,-0.00093423
76.520531,-0.00093173
76.545531,-0.00092936
76.570531,-0.00092710
76.595531,-0.00092499
76.620531,-0.00092305
76.645531,-0.00092131
76.670531,-0.00091971
76.695531,-0.00091819
76.720531,-0.00091669
76.745531,-0.00091524
76.770531,-0.00091390
76.795531,-0.00091271
76.820531,-0.00091164
76.845531,-0.00091063
76.870531,-0.00090966
76.895531,-0.00090875
76.920531,-0.00090796
76.945530,-0.00090727
76.970530,-0.00090664
76.995530,-0.00090603
77.020530,-0.00090546
77.045530,-0.00090494
77.070530,-0.00090447
77.095530,-0.00090403
77.120530,-0.00090363
77.145530,-0.00090329
77.170530,-0.00090304
77.195530,-0.00090284
77.220530,-0.00090265
77.245530,-0.00090249
77.270530,-0.00090241
77.295530,-0.00090240
77.320530,-0.00090239
77.345530,-0.00090235
77.370530,-0.00090234
77.395530,-0.00090246
77.420530,-0.00090275
77.445530,-0.00090313
77.470530,-0.00090351
77.495530,-0.00090391
77.520530,-0.00090444
77.545530,-0.00090517
77.570530,-0.00090601
77.595530,-0.00090686
77.620530,-0.00090769
77.645530,-0.00090860
77.670530,-0.00090964
77.695530,-0.00091078
77.720530,-0.00091198
77.745530,-0.00091324
77.770530,-0.00091464
77.795530,-0.00091620
77.820530,-0.00091784
77.845530,-0.00091949
77.870530,-0.00092112
77.895529,-0.00092279
77.920529,-0.00092455
77.945529,-0.00092643
77.970529,-0.00092843
77.995529,-0.00093056
78.020529,-0.00093275
78.045529,-0.00093489
78.070529,-0.00093692
78.095529,-0.00093888
78.120529,-0.00094094
78.145529,-0.00094315
78.170529,-0.00094544
78.195529,-0.00094766
78.220529,-0.00094976
78.245529,-0.00095181
78.270529,-0.00095388
78.295529,-0.00095598
78.320529,-0.00095805
78.345529,-0.00096007
78.370529,-0.00096206
78.395529,-0.00096404
78.420529,-0.00096597
78.445529,-0.00096784
78.470529,-0.00096963
78.495529,-0.00097136
78.520529,-0.00097300
78.545529,-0.00097450
78.570529,-0.00097582
78.595529,-0.00097694
78.620529,-0.00097787
78.645529,-0.00097861
78.670529,-0.00097915
78.695529,-0.00097949
78.720529,-0.00097960
78.745529,-0.00097943
78.770529,-0.00097891
78.795529,-0.00097808
78.820529,-0.00097696
78.845528,-0.00097557
78.870528,-0.00097386
78.895528,-0.00097180
78.920528,-0.00096941
78.945528,-0.00096675
78.970528,-0.00096379
78.995528,-0.00096046
79.020528,-0.00095672
79.045528,-0.00095263
79.070528,-0.00094833
79.095528,-0.00094385
79.120528,-0.00093911
79.145528,-0.00093403
79.170528,-0.00092859
79.195528,-0.00092283
79.220528,-0.00091676
79.245528,-0.00091033
79.270528,-0.00090355
79.295528,-0.00089650
79.320528,-0.00088928
79.345528,-0.00088185
79.370528,-0.00087411
79.395528,-0.00086600
79.420528,-0.00085762
79.445528,-0.00084916
79.470528,-0.00084066
79.495528,-0.00083202
79.520528,-0.00082308
79.545528,-0.00081382
79.570528,-0.00080438
79.595528,-0.00079490
79.620528,-0.00078541
79.645528,-0.00077583
79.670528,-0.00076607
79.695528,-0.00075613
79.720528,-0.00074616
79.745528,-0.00073628
79.770528,-0.00072654
79.795527,-0.00071686
79.820527,-0.00070715
79.845527,-0.00069732
79.870527,-0.00068738
79.895527,-0.00067739
79.920527,-0.00066742
79.945527,-0.00065752
79.970527,-0.00064768
79.995527,-0.00063793
80.020527,-0.00062827
80.045527,-0.00061874
80.070527,-0.00060935
80.095527,-0.00060008
80.120527,-0.00059092
80.145527,-0.00058187
80.170527,-0.00057296
80.195527,-0.00056422
80.220527,-0.00055561
80.245527,-0.00054709
80.270527,-0.00053861
80.295527,-0.00053017
80.320527,-0.00052179
80.345527,-0.00051354
80.370527,-0.00050548
80.395527,-0.00049766
80.420527,-0.00049001
80.445527,-0.00048243
80.470527,-0.00047480
80.495527,-0.00046713
80.520527,-0.00045959
80.545527,-0.00045229
80.570527,-0.00044523
80.595527,-0.00043829
80.620527,-0.00043141
80.645527,-0.00042466
80.670527,-0.00041814
80.695527,-0.00041181
80.720527,-0.00040556
80.745526,-0.00039934
80.770526,-0.00039326
80.795526,-0.00038752
80.820526,-0.00038210
80.845526,-0.00037682
80.870526,-0.00037148
80.895526,-0.00036608
80.920526,-0.00036084
80.945526,-0.00035589
80.970526,-0.00035118
80.995526,-0.00034656
81.020526,-0.00034199
81.045526,-0.00033756
81.070526,-0.00033343
81.095526,-0.00032958
81.120526,-0.00032587
81.145526,-0.00032220
81.170526,-0.00031860
81.195526,-0.00031516
81.220526,-0.00031195
81.245526,-0.00030893
81.270526,-0.00030600
81.295526,-0.00030315
81.320526,-0.00030047
81.345526,-0.00029801
81.370526,-0.00029572
81.395526,-0.00029345
81.420526,-0.00029108
81.445526,-0.00028861
81.470526,-0.00028618
81.495526,-0.00028392
81.520526,-0.00028185
81.545526,-0.00027992
81.570526,-0.00027804
81.595526,-0.00027619
81.620526,-0.00027437
81.645526,-0.00027256
81.670526,-0.00027079
81.695525,-0.00026912
81.720525,-0.00026760
81.745525,-0.00026622
81.770525,-0.00026488
81.795525,-0.00026351
81.820525,-0.00026209
81.845525,-0.00026071
81.870525,-0.00025942
81.895525,-0.00025821
81.920525,-0.00025705
81.945525,-0.00025591
81.970525,-0.00025482
81.995525,-0.00025381
82.020525,-0.00025288
82.045525,-0.00025201
82.070525,-0.00025116
82.095525,-0.00025033
82.120525,-0.00024952
82.145525,-0.00024879
82.170525,-0.00024818
82.195525,-0.00024774
82.220525,-0.00024743
82.245525,-0.00024714
82.270525,-0.00024682
82.295525,-0.00024649
82.320525,-0.00024628
82.345525,-0.00024624
82.370525,-0.00024635
82.395525,-0.00024651
82.420525,-0.00024668
82.445525,-0.00024687
82.470525,-0.00024714
82.495525,-0.00024753
82.520525,-0.00024804
82.545525,-0.00024863
82.570525,-0.00024926
82.595525,-0.00024987
82.620525,-0.00025046
82.645524,-0.00025105
82.670524,-0.00025168
82.695524,-0.00025238
82.720524,-0.00025315
82.745524,-0.00025399
82.770524,-0.00025485
82.795524,-0.00025571
82.820524,-0.00025659
82.845524,-0.00025751
82.870524,-0.00025849
82.895524,-0.00025947
82.920524,-0.00026042
82.945524,-0.00026133
82.970524,-0.00026220
82.995524,-0.00026306
83.020524,-0.00026383
83.045524,-0.00026447
83.070524,-0.00026501
83.095524,-0.00026556
83.120524,-0.00026618
83.145524,-0.00026680
83.170524,-0.00026727
83.195524,-0.00026761
83.220524,-0.00026796
83.245524,-0.00026842
83.270524,-0.00026890
83.295524,-0.00026920
83.320524,-0.00026922
83.345524,-0.00026907
83.370524,-0.00026890
83.395524,-0.00026873
83.420524,-0.00026842
83.445524,-0.00026789
83.470524,-0.00026723
83.495524,-0.00026657
83.520524,-0.00026592
83.545524,-0.00026519
83.570524,-0.00026430
83.595523,-0.00026330
83.620523,-0.00026224
83.645523,-0.00026114
83.670523,-0.00025992
83.695523,-0.00025858
83.720523,-0.00025718
83.745523,-0.00025577
83.770523,-0.00025434
83.795523,-0.00025286
83.820523,-0.00025133
83.845523,-0.00024984
83.870523,-0.00024839
83.895523,-0.00024692
83.920523,-0.00024535
83.945523,-0.00024365
83.970523,-0.00024190
83.995523,-0.00024016
84.020523,-0.00023846
84.045523,-0.00023675
84.070523,-0.00023501
84.095523,-0.00023327
84.120523,-0.00023155
84.145523,-0.00022989
84.170523,-0.00022826
84.195523,-0.00022661
84.220523,-0.00022491
84.245523,-0.00022317
84.270523,-0.00022148
84.295523,-0.00021989
84.320523,-0.00021840
84.345523,-0.00021691
84.370523,-0.00021534
84.395523,-0.00021373
84.420523,-0.00021220
84.445523,-0.00021083
84.470523,-0.00020956
84.495523,-0.00020826
84.520523,-0.00020686
84.545523,-0.00020539
84.570522,-0.00020391
84.595522,-0.00020239
84.620522,-0.00020080
84.645522,-0.00019909
84.670522,-0.00019730
84.695522,-0.00019546
84.720522,-0.00019356
84.745522,-0.00019157
84.770522,-0.00018951
84.795522,-0.00018741
84.820522,-0.00018527
84.845522,-0.00018305
84.870522,-0.00018066
84.895522,-0.00017812
84.920522,-0.00017548
84.945522,-0.00017278
84.970522,-0.00016997
84.995522,-0.00016693
85.020522,-0.00016364
85.045522,-0.00016017
85.070522,-0.00015660
85.095522,-0.00015298
85.120522,-0.00014925
85.145522,-0.00014537
85.170522,-0.00014128
85.195522,-0.00013698
85.220522,-0.00013245
85.245522,-0.00012766
85.270522,-0.00012262
85.295522,-0.00011732
85.320522,-0.00011182
85.345522,-0.00010612
85.370522,-0.00010021
85.395522,-0.00009406
85.420522,-0.00008763
85.445522,-0.00008090
85.470522,-0.00007391
85.495522,-0.00006671
85.520521,-0.00005932
85.545521,-0.00005170
85.570521,-0.00004382
85.595521,-0.00003567
85.620521,-0.00002725
85.645521,-0.00001857
85.670521,-0.00000963
85.695521,-0.00000043
85.720521,0.00000898
85.745521,0.00001858
85.770521,0.00002839
85.795521,0.00003843
85.820521,0.00004874
85.845521,0.00005927
85.870521,0.00007001
85.895521,0.00008094
85.920521,0.00009211
85.945521,0.00010349
85.970521,0.00011506
85.995521,0.00012678
86.020521,0.00013865
86.045521,0.00015065
86.070521,0.00016276
86.095521,0.00017495
86.120521,0.00018723
86.145521,0.00019968
86.170521,0.00021232
86.195521,0.00022506
86.220521,0.00023779
86.245521,0.00025048
86.270521,0.00026325
86.295521,0.00027616
86.320521,0.00028915
86.345521,0.00030208
86.370521,0.00031487
86.395521,0.00032757
86.420521,0.00034029
86.445521,0.00035308
86.470520,0.00036587
86.495520,0.00037857
86.520520,0.00039115
86.545520,0.00040360
86.570520,0.00041592
86.595520,0.00042813
86.620520,0.00044023
86.645520,0.00045222
86.670520,0.00046408
86.695520,0.00047580
86.720520,0.00048741
86.745520,0.00049895
86.770520,0.00051039
86.795520,0.00052167
86.820520,0.00053272
86.845520,0.00054359
86.870520,0.00055438
86.895520,0.00056508
86.920520,0.00057560
86.945520,0.00058586
86.970520,0.00059590
86.995520,0.00060581
87.020520,0.00061563
87.045520,0.00062529
87.070520,0.00063471
87.095520,0.00064389
87.120520,0.00065288
87.145520,0.00066174
87.170520,0.00067041
87.195520,0.00067882
87.220520,0.00068696
87.245520,0.00069483
87.270520,0.00070245
87.295520,0.00070982
87.320520,0.00071695
87.345520,0.00072383
87.370520,0.00073049
87.395520,0.00073691
87.420519,0.00074308
87.445519,0.00074895
87.470519,0.00075445
87.495519,0.00075952
87.520519,0.00076420
87.545519,0.00076861
87.570519,0.00077285
87.595519,0.00077694
87.620519,0.00078075
87.645519,0.00078418
87.670519,0.00078726
87.695519,0.00079011
87.720519,0.00079283
87.745519,0.00079542
87.770519,0.00079781
87.795519,0.00079994
87.820519,0.00080183
87.845519,0.00080353
87.870519,0.00080508
87.895519,0.00080645
87.920519,0.00080759
87.945519,0.00080847
87.970519,0.00080910
87.995519,0.00080955
88.020519,0.00080991
88.045519,0.00081020
88.070519,0.00081037
88.095519,0.00081039
88.120519,0.00081031
88.145519,0.00081023
88.170519,0.00081016
88.195519,0.00081003
88.220519,0.00080973
88.245519,0.00080923
88.270519,0.00080862
88.295519,0.00080798
88.320519,0.00080731
88.345519,0.00080657
88.370518,0.00080578
88.395518,0.00080496
88.420518,0.00080414
88.445518,0.00080326
88.470518,0.00080228
88.495518,0.00080119
88.520518,0.00080005
88.545518,0.00079891
88.570518,0.00079775
88.595518,0.00079653
88.620518,0.00079524
88.645518,0.00079389
88.670518,0.00079249
88.695518,0.00079106
88.720518,0.00078960
88.745518,0.00078813
88.770518,0.00078659
88.795518,0.00078495
88.820518,0.00078320
88.845518,0.00078140
88.870518,0.00077963
88.895518,0.00077792
88.920518,0.00077624
88.945518,0.00077458
88.970518,0.00077296
88.995518,0.00077143
89.020518,0.00076998
89.045518,0.00076855
89.070518,0.00076709
89.095518,0.00076558
89.120518,0.00076410
89.145518,0.00076269
89.170518,0.00076142
89.195518,0.00076029
89.220518,0.00075929
89.245518,0.00075836
89.270518,0.00075743
89.295518,0.00075649
89.320517,0.00075559
89.345517,0.00075478
89.370517,0.00075415
89.395517,0.00075371
89.420517,0.00075342
89.445517,0.00075325
89.470517,0.00075316
89.495517,0.00075315
89.520517,0.00075326
89.545517,0.00075351
89.570517,0.00075395
89.595517,0.00075455
89.620517,0.00075530
89.645517,0.00075618
89.670517,0.00075718
89.695517,0.00075826
89.720517,0.00075942
89.745517,0.00076067
89.770517,0.00076204
89.795517,0.00076354
89.820517,0.00076515
89.845517,0.00076682
89.870517,0.00076851
89.895517,0.00077024
89.920517,0.00077206
89.945517,0.00077398
89.970517,0.00077597
89.995517,0.00077797
90.020517,0.00077999
90.045517,0.00078203
90.070517,0.00078415
90.095517,0.00078634
90.120517,0.00078860
90.145517,0.00079090
90.170517,0.00079323
90.195517,0.00079561
90.220517,0.00079804
90.245517,0.00080049
90.270516,0.00080293
90.295516,0.00080537
90.320516,0.00080787
90.345516,0.00081044
90.370516,0.00081305
90.395516,0.00081564
90.420516,0.00081820
90.445516,0.00082081
90.470516,0.00082355
90.495516,0.00082641
90.520516,0.00082930
90.545516,0.00083212
90.570516,0.00083488
90.595516,0.00083764
90.620516,0.00084049
90.645516,0.00084339
90.670516,0.00084631
90.695516,0.00084921
90.720516,0.00085208
90.745516,0.00085490
90.770516,0.00085768
90.795516,0.00086042
90.820516,0.00086315
90.845516,0.00086592
90.870516,0.00086874
90.895516,0.00087159
90.920516,0.00087446
90.945516,0.00087734
90.970516,0.00088022
90.995516,0.00088307
91.020516,0.00088590
91.045516,0.00088873
91.070516,0.00089161
91.095516,0.00089458
91.120516,0.00089759
91.145516,0.00090057
91.170516,0.00090350
91.195516,0.00090647
91.220516,0.00090957
91.245515,0.00091280
91.270515,0.00091607
91.295515,0.00091928
91.320515,0.00092245
91.345515,0.00092570
91.370515,0.00092911
91.395515,0.00093262
91.420515,0.00093614
91.445515,0.00093957
91.470515,0.00094299
91.495515,0.00094648
91.520515,0.00095012
91.545515,0.00095385
91.570515,0.00095762
91.595515,0.00096139
91.620515,0.00096521
91.645515,0.00096912
91.670515,0.00097311
91.695515,0.00097715
91.720515,0.00098121
91.745515,0.00098525
91.770515,0.00098928
91.795515,0.00099335
91.820515,0.00099748
91.845515,0.00100169
91.870515,0.00100598
91.895515,0.00101029
91.920515,0.00101458
91.945515,0.00101883
91.970515,0.00102306
91.995515,0.00102731
92.020515,0.00103164
92.045515,0.00103608
92.070515,0.00104060
92.095515,0.00104516
92.120515,0.00104973
92.145515,0.00105434
92.170515,0.00105903
92.195514,0.00106378
92.220514,0.00106854
92.245514,0.00107327
92.270514,0.00107802
92.295514,0.00108289
92.320514,0.00108789
92.345514,0.00109296
92.370514,0.00109804
92.395514,0.00110316
92.420514,0.00110838
92.445514,0.00111369
92.470514,0.00111899
92.495514,0.00112421
92.520514,0.00112936
92.545514,0.00113455
92.570514,0.00113984
92.595514,0.00114520
92.620514,0.00115054
92.645514,0.00115583
92.670514,0.00116106
92.695514,0.00116624
92.720514,0.00117142
92.745514,0.00117670
92.770514,0.00118213
92.795514,0.00118769
92.820514,0.00119325
92.845514,0.00119869
92.870514,0.00120401
92.895514,0.00120928
92.920514,0.00121460
92.945514,0.00122000
92.970514,0.00122544
92.995514,0.00123092
93.020514,0.00123641
93.045514,0.00124187
93.070514,0.00124725
93.095514,0.00125255
93.120514,0.00125780
93.145513,0.00126303
93.170513,0.00126820
93.195513,0.00127324
93.220513,0.00127815
93.245513,0.00128297
93.270513,0.00128776
93.295513,0.00129254
93.320513,0.00129725
93.345513,0.00130186
93.370513,0.00130641
93.395513,0.00131090
93.420513,0.00131530
93.445513,0.00131954
93.470513,0.00132356
93.495513,0.00132738
93.520513,0.00133109
93.545513,0.00133473
93.570513,0.00133832
93.595513,0.00134182
93.620513,0.00134525
93.645513,0.00134861
93.670513,0.00135192
93.695513,0.00135518
93.720513,0.00135834
93.745513,0.00136140
93.770513,0.00136439
93.795513,0.00136738
93.820513,0.00137036
93.845513,0.00137328
93.870513,0.00137606
93.895513,0.00137872
93.920513,0.00138135
93.945513,0.00138403
93.970513,0.00138676
93.995513,0.00138942
94.020513,0.00139194
94.045513,0.00139430
94.070513,0.00139661
94.095512,0.00139896
94.120512,0.00140140
94.145512,0.00140385
94.170512,0.00140619
94.195512,0.00140833
94.220512,0.00141030
94.245512,0.00141223
94.270512,0.00141422
94.295512,0.00141627
94.320512,0.00141822
94.345512,0.00141997
94.370512,0.00142154
94.395512,0.00142303
94.420512,0.00142451
94.445512,0.00142593
94.470512,0.00142723
94.495512,0.00142840
94.520512,0.00142950
94.545512,0.00143054
94.570512,0.00143147
94.595512,0.00143220
94.620512,0.00143275
94.645512,0.00143318
94.670512,0.00143354
94.695512,0.00143384
94.720512,0.00143404
94.745512,0.00143415
94.770512,0.00143417
94.795512,0.00143409
94.820512,0.00143384
94.845512,0.00143340
94.870512,0.00143283
94.895512,0.00143220
94.920512,0.00143153
94.945512,0.00143081
94.970512,0.00143002
94.995512,0.00142920
95.020512,0.00142835
95.045511,0.00142739
95.070511,0.00142626
95.095511,0.00142493
95.120511,0.00142348
95.145511,0.00142202
95.170511,0.00142053
95.195511,0.00141894
95.220511,0.00141721
95.245511,0.00141539
95.270511,0.00141359
95.295511,0.00141184
95.320511,0.00141009
95.345511,0.00140827
95.370511,0.00140634
95.395511,0.00140433
95.420511,0.00140225
95.445511,0.00140009
95.470511,0.00139785
95.495511,0.00139552
95.520511,0.00139315
95.545511,0.00139074
95.570511,0.00138825
95.595511,0.00138568
95.620511,0.00138297
95.645511,0.00138014
95.670511,0.00137716
95.695511,0.00137410
95.720511,0.00137099
95.745511,0.00136789
95.770511,0.00136474
95.795511,0.00136145
95.820511,0.00135795
95.845511,0.00135426
95.870511,0.00135048
95.895511,0.00134668
95.920511,0.00134286
95.945511,0.00133895
95.970511,0.00133494
95.995510,0.00133083
96.020510,0.00132664
96.045510,0.00132235
96.070510,0.00131794
96.095510,0.00131343
96.120510,0.00130889
96.145510,0.00130437
96.170510,0.00129982
96.195510,0.00129514
96.220510,0.00129032
96.245510,0.00128542
96.270510,0.00128055
96.295510,0.00127576
96.320510,0.00127103
96.345510,0.00126630
96.370510,0.00126152
96.395510,0.00125668
96.420510,0.00125176
96.445510,0.00124679
96.470510,0.00124183
96.495510,0.00123695
96.520510,0.00123214
96.545510,0.00122736
96.570510,0.00122255
96.595510,0.00121773
96.620510,0.00121297
96.645510,0.00120830
96.670510,0.00120369
96.695510,0.00119909
96.720510,0.00119449
96.745510,0.00118991
96.770510,0.00118536
96.795510,0.00118080
96.820510,0.00117622
96.845510,0.00117166
96.870510,0.00116717
96.895510,0.00116276
96.920510,0.00115840
96.945509,0.00115404
96.970509,0.00114975
96.995509,0.00114562
97.020509,0.00114168
97.045509,0.00113790
97.070509,0.00113420
97.095509,0.00113055
97.120509,0.00112702
97.145509,0.00112365
97.170509,0.00112044
97.195509,0.00111735
97.220509,0.00111433
97.245509,0.00111140
97.270509,0.00110860
97.295509,0.00110591
97.320509,0.00110329
97.345509,0.00110066
97.370509,0.00109802
97.395509,0.00109547
97.420509,0.00109312
97.445509,0.00109103
97.470509,0.00108912
97.495509,0.00108729
97.520509,0.00108548
97.545509,0.00108375
97.570509,0.00108218
97.595509,0.00108082
97.620509,0.00107965
97.645509,0.00107864
97.670509,0.00107776
97.695509,0.00107698
97.720509,0.00107626
97.745509,0.00107560
97.770509,0.00107506
97.795509,0.00107470
97.820509,0.00107454
97.845509,0.00107452
97.870509,0.00107461
97.895508,0.00107478
97.920508,0.00107505
97.945508,0.00107544
97.970508,0.00107592
97.995508,0.00107656
98.020508,0.00107745
98.045508,0.00107866
98.070508,0.00108011
98.095508,0.00108165
98.120508,0.00108316
98.145508,0.00108466
98.170508,0.00108620
98.195508,0.00108780
98.220508,0.00108940
98.245508,0.00109099
98.270508,0.00109257
98.295508,0.00109421
98.320508,0.00109591
98.345508,0.00109762
98.370508,0.00109931
98.395508,0.00110097
98.420508,0.00110261
98.445508,0.00110422
98.470508,0.00110579
98.495508,0.00110731
98.520508,0.00110881
98.545508,0.00111033
98.570508,0.00111185
98.595508,0.00111334
98.620508,0.00111480
98.645508,0.00111624
98.670508,0.00111765
98.695508,0.00111900
98.720508,0.00112031
98.745508,0.00112161
98.770508,0.00112297
98.795508,0.00112441
98.820508,0.00112582
98.845508,0.00112712
98.870507,0.00112831
98.895507,0.00112952
98.920507,0.00113086
98.945507,0.00113232
98.970507,0.00113379
98.995507,0.00113514
99.020507,0.00113639
99.045507,0.00113763
99.070507,0.00113894
99.095507,0.00114028
99.120507,0.00114158
99.145507,0.00114282
99.170507,0.00114409
99.195507,0.00114542
99.220507,0.00114677
99.245507,0.00114807
99.270507,0.00114932
99.295507,0.00115056
99.320507,0.00115181
99.345507,0.00115302
99.370507,0.00115417
99.395507,0.00115525
99.420507,0.00115632
99.445507,0.00115738
99.470507,0.00115837
99.495507,0.00115926
99.520507,0.00116009
99.545507,0.00116095
99.570507,0.00116184
99.595507,0.00116269
99.620507,0.00116342
99.645507,0.00116407
99.670507,0.00116473
99.695507,0.00116546
99.720507,0.00116618
99.745507,0.00116677
99.770507,0.00116720
99.795507,0.00116754
99.820506,0.00116787
99.845506,0.00116823
99.870506,0.00116854
99.895506,0.00116872
99.920506,0.00116877
99.945506,0.00116876
99.970506,0.00116878
99.995506,0.00116884
100.020506,0.00116891
100.045506,0.00116893
100.070506,0.00116890
100.095506,0.00116886
100.120506,0.00116885
100.145506,0.00116883
100.170506,0.00116875
100.195506,0.00116860
100.220506,0.00116840
100.245506,0.00116816
100.270506,0.00116788
100.295506,0.00116758
100.320506,0.00116730
100.345506,0.00116712
100.370506,0.00116703
100.395506,0.00116694
100.420506,0.00116678
100.445506,0.00116658
100.470506,0.00116641
100.495506,0.00116629
100.520506,0.00116613
100.545506,0.00116585
100.570506,0.00116545
100.595506,0.00116502
100.620506,0.00116464
100.645506,0.00116425
100.670506,0.00116377
100.695506,0.00116310
100.720506,0.00116229
100.745506,0.00116141
100.770505,0.00116054
100.795505,0.00115971
100.820505,0.00115888
100.845505,0.00115803
100.870505,0.00115710
100.895505,0.00115607
100.920505,0.00115496
100.945505,0.00115376
100.970505,0.00115249
100.995505,0.00115117
101.020505,0.00114983
101.045505,0.00114851
101.070505,0.00114715
101.095505,0.00114567
101.120505,0.00114400
101.145505,0.00114217
101.170505,0.00114030
101.195505,0.00113847
101.220505,0.00113664
101.245505,0.00113472
101.270505,0.00113266
101.295505,0.00113049
101.320505,0.00112826
101.345505,0.00112595
101.370505,0.00112353
101.395505,0.00112099
101.420505,0.00111833
101.445505,0.00111558
101.470505,0.00111279
101.495505,0.00110998
101.520505,0.00110716
101.545505,0.00110425
101.570505,0.00110116
101.595505,0.00109784
101.620505,0.00109437
101.645505,0.00109093
101.670505,0.00108760
101.695505,0.00108431
101.720504,0.00108092
101.745504,0.00107739
101.770504,0.00107381
101.795504,0.00107027
101.820504,0.00106678
101.845504,0.00106324
101.870504,0.00105958
101.895504,0.00105583
101.920504,0.00105203
101.945504,0.00104819
101.970504,0.00104429
101.995504,0.00104030
102.020504,0.00103627
102.045504,0.00103224
102.070504,0.00102821
102.095504,0.00102416
102.120504,0.00102009
102.145504,0.00101604
102.170504,0.00101204
102.195504,0.00100804
102.220504,0.00100397
102.245504,0.00099982
102.270504,0.00099567
102.295504,0.00099161
102.320504,0.00098767
102.345504,0.00098384
102.370504,0.00098006
102.395504,0.00097635
102.420504,0.00097271
102.445504,0.00096915
102.470504,0.00096560
102.495504,0.00096206
102.520504,0.00095853
102.545504,0.00095510
102.570504,0.00095180
102.595504,0.00094864
102.620504,0.00094560
102.645504,0.00094264
102.670503,0.00093978
102.695503,0.00093703
102.720503,0.00093444
102.745503,0.00093199
102.770503,0.00092968
102.795503,0.00092748
102.820503,0.00092536
102.845503,0.00092336
102.870503,0.00092155
102.895503,0.00091997
102.920503,0.00091861
102.945503,0.00091741
102.970503,0.00091635
102.995503,0.00091540
103.020503,0.00091460
103.045503,0.00091393
103.070503,0.00091339
103.095503,0.00091296
103.120503,0.00091266
103.145503,0.00091249
103.170503,0.00091243
103.195503,0.00091243
103.220503,0.00091251
103.245503,0.00091273
103.270503,0.00091312
103.295503,0.00091366
103.320503,0.00091427
103.345503,0.00091490
103.370503,0.00091556
103.395503,0.00091630
103.420503,0.00091710
103.445503,0.00091791
103.470503,0.00091869
103.495503,0.00091945
103.520503,0.00092022
103.545503,0.00092104
103.570503,0.00092189
103.595503,0.00092276
103.620502,0.00092363
103.645502,0.00092445
103.670502,0.00092518
103.695502,0.00092585
103.720502,0.00092653
103.745502,0.00092728
103.770502,0.00092806
103.795502,0.00092874
103.820502,0.00092925
103.845502,0.00092964
103.870502,0.00093000
103.895502,0.00093035
103.920502,0.00093059
103.945502,0.00093065
103.970502,0.00093056
103.995502,0.00093051
104.020502,0.00093055
104.045502,0.00093059
104.070502,0.00093045
104.095502,0.00093008
104.120502,0.00092960
104.145502,0.00092915
104.170502,0.00092873
104.195502,0.00092825
104.220502,0.00092764
104.245502,0.00092691
104.270502,0.00092608
104.295502,0.00092514
104.320502,0.00092405
104.345502,0.00092284
104.370502,0.00092156
104.395502,0.00092021
104.420502,0.00091872
104.445502,0.00091704
104.470502,0.00091523
104.495502,0.00091340
104.520502,0.00091156
104.545502,0.00090956
104.570501,0.00090727
104.595501,0.00090471
104.620501,0.00090204
104.645501,0.00089935
104.670501,0.00089658
104.695501,0.00089367
104.720501,0.00089063
104.745501,0.00088761
104.770501,0.00088466
104.795501,0.00088170
104.820501,0.00087856
104.845501,0.00087521
104.870501,0.00087173
104.895501,0.00086821
