time,displacement
375.239500,0.01780817
375.264500,0.01599592
375.289500,0.01424836
375.314500,0.01251675
375.339500,0.01075337
375.364500,0.00891297
375.389500,0.00695958
375.414500,0.00487576
375.439500,0.00266552
375.464500,0.00034800
375.489500,-0.00204456
375.514500,-0.00447359
375.539500,-0.00690898
375.564500,-0.00933697
375.589500,-0.01175614
375.614500,-0.01417244
375.639500,-0.01659848
375.664500,-0.01904495
375.689500,-0.02150389
375.714500,-0.02394074
375.739500,-0.02630676
375.764500,-0.02855204
375.789500,-0.03062526
375.814500,-0.03248253
375.839500,-0.03410527
375.864500,-0.03550529
375.889500,-0.03671980
375.914500,-0.03780298
375.939500,-0.03881329
375.964500,-0.03979379
375.989500,-0.04075221
376.014500,-0.04167187
376.039500,-0.04254220
376.064500,-0.04335748
376.089500,-0.04410861
376.114500,-0.04480314
376.139500,-0.04545932
376.164500,-0.04606962
376.189500,-0.04661164
376.214500,-0.04707888
376.239500,-0.04747460
376.264500,-0.04780747
376.289500,-0.04809595
376.314500,-0.04835752
376.339500,-0.04859741
376.364500,-0.04881487
376.389500,-0.04901710
376.414500,-0.04920964
376.439500,-0.04937850
376.464500,-0.04949593
376.489500,-0.04953403
376.514500,-0.04946720
376.539500,-0.04927056
376.564500,-0.04892904
376.589500,-0.04844049
376.614500,-0.04780210
376.639500,-0.04701345
376.664500,-0.04607772
376.689500,-0.04498281
376.714500,-0.04371119
376.739500,-0.04227076
376.764500,-0.04069823
376.789500,-0.03903520
376.814500,-0.03730522
376.839500,-0.03551376
376.864500,-0.03366562
376.889500,-0.03177715
376.914500,-0.02987887
376.939500,-0.02801489
376.964500,-0.02622794
376.989500,-0.02453714
377.014500,-0.02294276
377.039500,-0.02144468
377.064500,-0.02003983
377.089500,-0.01871488
377.114500,-0.01745510
377.139500,-0.01625320
377.164500,-0.01510242
377.189500,-0.01398252
377.214500,-0.01285120
377.239500,-0.01165664
377.264500,-0.01036380
377.289500,-0.00896018
377.314500,-0.00744936
377.339500,-0.00584702
377.364500,-0.00417459
377.389500,-0.00245417
377.414500,-0.00070172
377.439500,0.00106880
377.464500,0.00283427
377.489500,0.00457545
377.514500,0.00630087
377.539500,0.00804929
377.564500,0.00987047
377.589500,0.01180878
377.614500,0.01389305
377.639500,0.01612156
377.664500,0.01846854
377.689500,0.02091951
377.714500,0.02348785
377.739500,0.02619922
377.764500,0.02907190
377.789500,0.03211011
377.814500,0.03531432
377.839500,0.03868236
377.864500,0.04220154
377.889500,0.04585166
377.914500,0.04960435
377.939500,0.05341823
377.964500,0.05723751
377.989500,0.06099959
378.014500,0.06465148
378.039500,0.06816670
378.064500,0.07154916
378.089500,0.07481378
378.114500,0.07797210
378.139500,0.08103067
378.164500,0.08399416
378.189500,0.08687597
378.214500,0.08970891
378.239500,0.09254836
378.264500,0.09545153
378.289500,0.09845891
378.314500,0.10159984
378.339500,0.10489090
378.364500,0.10833678
378.389500,0.11193666
378.414500,0.11567704
378.439500,0.11952898
378.464500,0.12344691
378.489500,0.12736769
378.514500,0.13122988
378.539500,0.13498623
378.564500,0.13859866
378.589500,0.14204689
378.614500,0.14533488
378.639500,0.14848771
378.664500,0.15155851
378.689500,0.15462033
378.714500,0.15774326
378.739500,0.16098643
378.764500,0.16439863
378.789500,0.16801632
378.814500,0.17184640
378.839500,0.17585747
378.864500,0.17999969
378.889500,0.18422347
378.914500,0.18848580
378.939500,0.19274066
378.964500,0.19693913
378.989500,0.20104508
379.014500,0.20503048
379.039500,0.20887050
379.064500,0.21254000
379.089500,0.21601271
379.114500,0.21928399
379.139500,0.22237727
379.164500,0.22531909
379.189500,0.22811618
379.214500,0.23075889
379.239500,0.23324327
379.264500,0.23557886
379.289500,0.23778628
379.314500,0.23989836
379.339500,0.24195397
379.364500,0.24398387
379.389500,0.24599735
379.414500,0.24799432
379.439500,0.24998190
379.464500,0.25195913
379.489500,0.25391004
379.514500,0.25581025
379.539500,0.25763163
379.564500,0.25935463
379.589500,0.26097408
379.614500,0.26250636
379.639500,0.26399289
379.664500,0.26548566
379.689500,0.26702053
379.714500,0.26860484
379.739500,0.27023843
379.764500,0.27191815
379.789500,0.27363126
379.814500,0.27536245
379.839500,0.27708942
379.864500,0.27878115
379.889500,0.28039938
379.914500,0.28190739
379.939500,0.28327798
379.964500,0.28448592
379.989500,0.28551996
380.014500,0.28639769
380.039500,0.28715908
380.064500,0.28784797
380.089500,0.28849119
380.114500,0.28909874
380.139500,0.28967330
380.164500,0.29021113
380.189500,0.29070138
380.214500,0.29113064
380.239500,0.29148986
380.264500,0.29178223
380.289500,0.29202807
380.314500,0.29225153
380.339500,0.29246629
380.364500,0.29267333
380.389500,0.29286063
380.414500,0.29301022
380.439500,0.29311203
380.464500,0.29316705
380.489500,0.29317255
380.514500,0.29311115
380.539500,0.29295345
380.564500,0.29267143
380.589500,0.29224875
380.614500,0.29167172
380.639500,0.29093307
380.664500,0.29004206
380.689500,0.28901713
380.714500,0.28788132
380.739500,0.28665301
380.764500,0.28533738
380.789500,0.28393587
380.814500,0.28245914
380.839500,0.28093038
380.864500,0.27938256
380.889500,0.27785251
380.914500,0.27636313
380.939500,0.27490666
380.964500,0.27345337
380.989500,0.27197900
381.014500,0.27048139
381.039500,0.26897043
381.064500,0.26745228
381.089500,0.26593067
381.114500,0.26441249
381.139500,0.26289743
381.164500,0.26137352
381.189500,0.25982761
381.214500,0.25825491
381.239500,0.25666748
381.264500,0.25508637
381.289500,0.25353289
381.314500,0.25203216
381.339500,0.25061099
381.364500,0.24929158
381.389500,0.24807555
381.414500,0.24694274
381.439500,0.24585454
381.464500,0.24475623
381.489500,0.24360799
381.514500,0.24238931
381.539500,0.24108243
381.564500,0.23967205
381.589500,0.23814504
381.614500,0.23649433
381.639500,0.23472388
381.664500,0.23285645
381.689500,0.23092380
381.714500,0.22894993
381.739500,0.22695681
381.764500,0.22496974
381.789500,0.22301541
381.814500,0.22111698
381.839500,0.21929459
381.864500,0.21756941
381.889500,0.21596189
381.914500,0.21449142
381.939500,0.21318001
381.964500,0.21204983
381.989500,0.21110285
382.014500,0.21031936
382.039500,0.20968083
382.064500,0.20917574
382.089500,0.20879786
382.114500,0.20854457
382.139500,0.20840874
382.164500,0.20837425
382.189500,0.20841617
382.214500,0.20850740
382.239500,0.20863533
382.264500,0.20881137
382.289500,0.20905904
382.314500,0.20939864
382.339500,0.20984682
382.364500,0.21041540
382.389500,0.21110492
382.414500,0.21191147
382.439500,0.21283076
382.464500,0.21385560
382.489500,0.21498537
382.514500,0.21623079
382.539500,0.21760766
382.564500,0.21912484
382.589500,0.22077056
382.614500,0.22252048
382.639500,0.22435690
382.664500,0.22627378
382.689500,0.22827684
382.714500,0.23037742
382.739500,0.23258557
382.764500,0.23491399
382.789500,0.23736806
382.814500,0.23993482
382.839500,0.24259851
382.864500,0.24535049
382.889500,0.24817919
382.914500,0.25106659
382.939500,0.25399051
382.964500,0.25691794
382.989500,0.25980200
383.014500,0.26259515
383.039500,0.26526642
383.064500,0.26780494
383.089500,0.27020544
383.114500,0.27245289
383.139500,0.27453284
383.164500,0.27645635
383.189500,0.27825983
383.214500,0.27998791
383.239500,0.28167955
383.264500,0.28335434
383.289500,0.28501307
383.314500,0.28665073
383.339500,0.28826301
383.364500,0.28984451
383.389500,0.29138537
383.414500,0.29286943
383.439500,0.29427556
383.464500,0.29559005
383.489500,0.29681622
383.514500,0.29796739
383.539500,0.29905948
383.564500,0.30011036
383.589500,0.30113822
383.614500,0.30215621
383.639500,0.30316898
383.664500,0.30417778
383.689500,0.30518866
383.714500,0.30620539
383.739500,0.30721875
383.764500,0.30821763
383.789500,0.30920173
383.814500,0.31018672
383.839500,0.31120377
383.864500,0.31228113
383.889500,0.31342579
383.914500,0.31462215
383.939500,0.31584191
383.964500,0.31704827
383.989500,0.31820369
384.014500,0.31928974
384.039500,0.32030667
384.064500,0.32125322
384.089500,0.32211268
384.114500,0.32286782
384.139500,0.32352294
384.164500,0.32409513
384.189500,0.32460527
384.214500,0.32507275
384.239500,0.32550497
384.264500,0.32590328
384.289500,0.32627512
384.314500,0.32663232
384.339500,0.32698115
384.364500,0.32732300
384.389500,0.32766006
384.414500,0.32800079
384.439500,0.32836493
384.464500,0.32877621
384.489500,0.32925106
384.514500,0.32979026
384.539500,0.33038235
384.564500,0.33101794
384.589500,0.33169129
384.614500,0.33238370
384.639500,0.33304887
384.664500,0.33362675
384.689500,0.33406650
384.714500,0.33433467
384.739500,0.33441989
384.764500,0.33433220
384.789500,0.33410011
384.814500,0.33376422
384.839500,0.33336526
384.864500,0.33293236
384.889500,0.33247338
384.914500,0.33198101
384.939500,0.33143131
384.964500,0.33077975
384.989500,0.32999058
385.014500,0.32905616
385.039500,0.32798488
385.064500,0.32678569
385.089500,0.32545964
385.114500,0.32399833
385.139500,0.32238419
385.164500,0.32059289
385.189500,0.31859586
385.214500,0.31638112
385.239500,0.31397481
385.264500,0.31142539
385.289500,0.30877917
385.314500,0.30606543
385.339500,0.30329575
385.364500,0.30047366
385.389500,0.29760504
385.414500,0.29470830
385.439500,0.29180238
385.464500,0.28889143
385.489500,0.28596351
385.514500,0.28300180
385.539500,0.28000471
385.564500,0.27698209
385.589500,0.27394483
385.614500,0.27090030
385.639500,0.26784492
385.664500,0.26477322
385.689500,0.26168689
385.714500,0.25858549
385.739500,0.25545638
385.764500,0.25228430
385.789500,0.24906591
385.814500,0.24580398
385.839500,0.24249796
385.864500,0.23914708
385.889500,0.23575293
385.914500,0.23231765
385.939500,0.22885252
385.964500,0.22537703
385.989500,0.22190162
386.014500,0.21842707
386.039500,0.21494096
386.064500,0.21141011
386.089500,0.20779284
386.114500,0.20404629
386.139500,0.20012905
386.164500,0.19600626
386.189500,0.19165084
386.214500,0.18704980
386.239500,0.18221519
386.264500,0.17718837
386.289500,0.17203002
386.314500,0.16680846
386.339500,0.16158481
386.364500,0.15638895
386.389500,0.15120776
386.414500,0.14600049
386.439500,0.14072380
386.464500,0.13533432
386.489500,0.12979082
386.514500,0.12407527
386.539500,0.11819719
386.564500,0.11218520
386.589500,0.10608201
386.614500,0.09993139
386.639500,0.09376358
386.664500,0.08759695
386.689500,0.08144458
386.714500,0.07530683
386.739500,0.06917346
386.764500,0.06303937
386.789500,0.05690735
386.814500,0.05078054
386.839500,0.04465419
386.864500,0.03851519
386.889500,0.03234596
386.914500,0.02612478
386.939500,0.01982751
386.964500,0.01342607
386.989500,0.00689341
387.014500,0.00021485
387.039500,-0.00662019
387.064500,-0.01362806
387.089500,-0.02082203
387.114500,-0.02820506
387.139500,-0.03577553
387.164500,-0.04352615
387.189500,-0.05142881
387.214500,-0.05943502
387.239500,-0.06749177
387.264500,-0.07554980
387.289500,-0.08356254
387.314500,-0.09148489
387.339500,-0.09928365
387.364500,-0.10694512
387.389500,-0.11447444
387.414500,-0.12189906
387.439500,-0.12926298
387.464500,-0.13661894
387.489500,-0.14402647
387.514500,-0.15153787
387.539500,-0.15918650
387.564500,-0.16698636
387.589500,-0.17492938
387.614500,-0.18299261
387.639500,-0.19114951
387.664500,-0.19937168
387.689500,-0.20763500
387.714500,-0.21592217
387.739500,-0.22421604
387.764500,-0.23250622
387.789500,-0.24079535
387.814500,-0.24908097
387.839500,-0.25733940
387.864500,-0.26553730
387.889500,-0.27364808
387.914500,-0.28165433
387.939500,-0.28954789
387.964500,-0.29732910
387.989500,-0.30500540
388.014500,-0.31259339
388.039500,-0.32011962
388.064500,-0.32761824
388.089500,-0.33511986
388.114500,-0.34263728
388.139500,-0.35016528
388.164500,-0.35769730
388.189500,-0.36523371
388.214500,-0.37277400
388.239500,-0.38031897
388.264500,-0.38787642
388.289500,-0.39545653
388.314500,-0.40305840
388.339500,-0.41066469
388.364500,-0.41826025
388.389500,-0.42584140
388.414500,-0.43340768
388.439500,-0.44095400
388.464500,-0.44846386
388.489500,-0.45591408
388.514500,-0.46328581
388.539500,-0.47057094
388.564500,-0.47776402
388.589500,-0.48485679
388.614500,-0.49185451
388.639500,-0.49877983
388.664500,-0.50565844
388.689500,-0.51251044
388.714500,-0.51935506
388.739500,-0.52621055
388.764500,-0.53306740
388.789500,-0.53988327
388.814500,-0.54661384
388.839500,-0.55322386
388.864500,-0.55967835
388.889500,-0.56593876
388.914500,-0.57196722
388.939500,-0.57773189
388.964500,-0.58320856
388.989500,-0.58839238
389.014500,-0.59330853
389.039500,-0.59800092
389.064500,-0.60251877
389.089500,-0.60691513
389.114500,-0.61124526
389.139500,-0.61555769
389.164500,-0.61988895
389.189500,-0.62427012
389.214500,-0.62871979
389.239500,-0.63323251
389.264500,-0.63779392
389.289500,-0.64239929
389.314500,-0.64705201
389.339500,-0.65175123
389.364500,-0.65648596
389.389500,-0.66123585
389.414500,-0.66598062
389.439500,-0.67071076
389.464500,-0.67541687
389.489500,-0.68008716
389.514500,-0.68471633
389.539500,-0.68929670
389.564500,-0.69381896
389.589500,-0.69828164
389.614500,-0.70269175
389.639500,-0.70706217
389.664500,-0.71141278
389.689500,-0.71577700
389.714500,-0.72019150
389.739500,-0.72467856
389.764500,-0.72924238
389.789500,-0.73387107
389.814500,-0.73854563
389.839500,-0.74325008
389.864500,-0.74796986
389.889500,-0.75268399
389.914500,-0.75736503
389.939500,-0.76199595
389.964500,-0.76658718
389.989500,-0.77116422
390.014500,-0.77574818
390.039500,-0.78036369
390.064500,-0.78503598
390.089500,-0.78977427
390.114500,-0.79457652
390.139500,-0.79943704
390.164500,-0.80434729
390.189500,-0.80929302
390.214500,-0.81425083
390.239500,-0.81919185
390.264500,-0.82408863
390.289500,-0.82891891
390.314500,-0.83366602
390.339500,-0.83832118
390.364500,-0.84287582
390.389500,-0.84731565
390.414500,-0.85162555
390.439500,-0.85579024
390.464500,-0.85980371
390.489500,-0.86367675
390.514500,-0.86743347
390.539500,-0.87110489
390.564500,-0.87471261
390.589500,-0.87826520
390.614500,-0.88176111
390.639500,-0.88518738
390.664500,-0.88852253
390.689500,-0.89173148
390.714500,-0.89477556
390.739500,-0.89762888
390.764500,-0.90027373
390.789500,-0.90269882
390.814500,-0.90490849
390.839500,-0.90692955
390.864500,-0.90880072
390.889500,-0.91056382
390.914500,-0.91226857
390.939500,-0.91396939
390.964500,-0.91571857
390.989500,-0.91755090
391.014500,-0.91947425
391.039500,-0.92148311
391.064500,-0.92356727
391.089500,-0.92571127
391.114500,-0.92789509
391.139500,-0.93009249
391.164500,-0.93227277
391.189500,-0.93440845
391.214500,-0.93648738
391.239500,-0.93852479
391.264500,-0.94055428
391.289500,-0.94260804
391.314500,-0.94471021
391.339500,-0.94688155
391.364500,-0.94914929
391.389500,-0.95153852
391.414500,-0.95405590
391.439500,-0.95668752
391.464500,-0.95940581
391.489500,-0.96218882
391.514500,-0.96502110
391.539500,-0.96788158
391.564500,-0.97075015
391.589500,-0.97361509
391.614500,-0.97647780
391.639500,-0.97934811
391.664500,-0.98223598
391.689500,-0.98515704
391.714500,-0.98813006
391.739500,-0.99117067
391.764500,-0.99429384
391.789500,-0.99751570
391.814500,-1.00085620
391.839500,-1.00433909
391.864500,-1.00798880
391.889500,-1.01182939
391.914500,-1.01587513
391.939500,-1.02011376
391.964500,-1.02450463
391.989500,-1.02899064
392.014500,-1.03351517
392.039500,-1.03803885
392.064500,-1.04253882
392.089500,-1.04699993
392.114500,-1.05140987
392.139500,-1.05575983
392.164500,-1.06005044
392.189500,-1.06428333
392.214500,-1.06844714
392.239500,-1.07252400
392.264500,-1.07650487
392.289500,-1.08038608
392.314500,-1.08415604
392.339500,-1.08779536
392.364500,-1.09128553
392.389500,-1.09462545
392.414500,-1.09783821
392.439500,-1.10095201
392.464500,-1.10398776
392.489500,-1.10696556
392.514500,-1.10991450
392.539500,-1.11287498
392.564500,-1.11588944
392.589500,-1.11899545
392.614500,-1.12222729
392.639500,-1.12561206
392.664500,-1.12916208
392.689500,-1.13287245
392.714500,-1.13671997
392.739500,-1.14066123
392.764500,-1.14463314
392.789500,-1.14857072
392.814500,-1.15242792
392.839500,-1.15617681
392.864500,-1.15980426
392.889500,-1.16330916
392.914500,-1.16670005
392.939500,-1.16999730
392.964500,-1.17323127
392.989500,-1.17643958
393.014500,-1.17965296
393.039500,-1.18288363
393.064500,-1.18613267
393.089500,-1.18939678
393.114500,-1.19266450
393.139500,-1.19591413
393.164500,-1.19912174
393.189500,-1.20226435
393.214500,-1.20532096
393.239500,-1.20827391
393.264500,-1.21110783
393.289500,-1.21380955
393.314500,-1.21636354
393.339500,-1.21875744
393.364500,-1.22098514
393.389500,-1.22304305
393.414500,-1.22494404
393.439500,-1.22672026
393.464500,-1.22839732
393.489500,-1.22997693
393.514500,-1.23144652
393.539500,-1.23279797
393.564500,-1.23404243
393.589500,-1.23521200
393.614500,-1.23634202
393.639500,-1.23745176
393.664500,-1.23854604
393.689500,-1.23962863
393.714500,-1.24070478
393.739500,-1.24178097
393.764500,-1.24286094
393.789500,-1.24393763
393.814500,-1.24499727
393.839500,-1.24602719
393.864500,-1.24703037
393.889500,-1.24803463
393.914500,-1.24907515
393.939500,-1.25017435
393.964500,-1.25133273
393.989500,-1.25253267
394.014500,-1.25375742
394.039500,-1.25499997
394.064500,-1.25625075
394.089500,-1.25748813
394.114500,-1.25868748
394.139500,-1.25983610
394.164500,-1.26093329
394.189500,-1.26197828
394.214500,-1.26296120
394.239500,-1.26386008
394.264500,-1.26464183
394.289500,-1.26526649
394.314500,-1.26569760
394.339500,-1.26591850
394.364500,-1.26594417
394.389500,-1.26581813
394.414500,-1.26559659
394.439500,-1.26532217
394.464500,-1.26500898
394.489500,-1.26466445
394.514500,-1.26429975
394.539500,-1.26391543
394.564500,-1.26350521
394.589500,-1.26306180
394.614500,-1.26257533
394.639500,-1.26203678
394.664500,-1.26143849
394.689500,-1.26077273
394.714500,-1.26003813
394.739500,-1.25924216
394.764500,-1.25839468
394.789500,-1.25751022
394.814500,-1.25660541
394.839500,-1.25568626
394.864500,-1.25474124
394.889500,-1.25374650
394.914500,-1.25267488
394.939500,-1.25149431
394.964500,-1.25017364
394.989500,-1.24869328
395.014500,-1.24704214
395.039500,-1.24521997
395.064500,-1.24324590
395.089500,-1.24115642
395.114500,-1.23899793
395.139500,-1.23681763
395.164500,-1.23465883
395.189500,-1.23256389
395.214500,-1.23056723
395.239500,-1.22868665
395.264500,-1.22691431
395.289500,-1.22521125
395.314500,-1.22353210
395.339500,-1.22184540
395.364500,-1.22013604
395.389500,-1.21840729
395.414500,-1.21667558
395.439500,-1.21497123
395.464500,-1.21332787
395.489500,-1.21176292
395.514500,-1.21027897
395.539500,-1.20886646
395.564500,-1.20750644
395.589500,-1.20617510
395.614500,-1.20484862
395.639500,-1.20351914
395.664500,-1.20219120
395.689500,-1.20086527
395.714500,-1.19953982
395.739500,-1.19821259
395.764500,-1.19687833
395.789500,-1.19553707
395.814500,-1.19421036
395.839500,-1.19293815
395.864500,-1.19174867
395.889500,-1.19064810
395.914500,-1.18962489
395.939500,-1.18865021
395.964500,-1.18769577
395.989500,-1.18674346
396.014500,-1.18578004
396.039500,-1.18479897
396.064500,-1.18379842
396.089500,-1.18278761
396.114500,-1.18179619
396.139500,-1.18085917
396.164500,-1.18000042
396.189500,-1.17923138
396.214500,-1.17855298
396.239500,-1.17795400
396.264500,-1.17741345
396.289500,-1.17691391
396.314500,-1.17644468
396.339500,-1.17599404
396.364500,-1.17554885
396.389500,-1.17509610
396.414500,-1.17462929
396.439500,-1.17415381
396.464500,-1.17367297
396.489500,-1.17317571
396.514500,-1.17264748
396.539500,-1.17208155
396.564500,-1.17147356
396.589500,-1.17081143
396.614500,-1.17008314
396.639500,-1.16929439
396.664500,-1.16846197
396.689500,-1.16760289
396.714500,-1.16673571
396.739500,-1.16587919
396.764500,-1.16505194
396.789500,-1.16426233
396.814500,-1.16350096
396.839500,-1.16275061
396.864500,-1.16199271
396.889500,-1.16120247
396.914500,-1.16034837
396.939500,-1.15940134
396.964500,-1.15833521
396.989500,-1.15712860
397.014500,-1.15576901
397.039500,-1.15424462
397.064500,-1.15254850
397.089500,-1.15069034
397.114500,-1.14869591
397.139500,-1.14660005
397.164500,-1.14443671
397.189500,-1.14222389
397.214500,-1.13995260
397.239500,-1.13759352
397.264500,-1.13510895
397.289500,-1.13247520
397.314500,-1.12970229
397.339500,-1.12681869
397.364500,-1.12385792
397.389500,-1.12085453
397.414500,-1.11783668
397.439500,-1.11482968
397.464500,-1.11184911
397.489500,-1.10889476
397.514500,-1.10595566
397.539500,-1.10301410
397.564500,-1.10005528
397.589500,-1.09706806
397.614500,-1.09404210
397.639500,-1.09096453
397.664500,-1.08781376
397.689500,-1.08456703
397.714500,-1.08120958
397.739500,-1.07774226
397.764500,-1.07418843
397.789500,-1.07058677
397.814500,-1.06697425
397.839500,-1.06337858
397.864500,-1.05982878
397.889500,-1.05635672
397.914500,-1.05298473
397.939500,-1.04972119
397.964500,-1.04656100
397.989500,-1.04348877
398.014500,-1.04048138
398.039500,-1.03750665
398.064500,-1.03454016
398.089500,-1.03158447
398.114500,-1.02865665
398.139500,-1.02577501
398.164500,-1.02295763
398.189500,-1.02021232
398.214500,-1.01753189
398.239500,-1.01489860
398.264500,-1.01229263
398.289500,-1.00970193
398.314500,-1.00712757
398.339500,-1.00458321
398.364500,-1.00208282
398.389500,-0.99963718
398.414500,-0.99726965
398.439500,-0.99501506
398.464500,-0.99289937
398.489500,-0.99093284
398.514500,-0.98912005
398.539500,-0.98746922
398.564500,-0.98598279
398.589500,-0.98464138
398.614500,-0.98340967
398.639500,-0.98224981
398.664500,-0.98112396
398.689500,-0.97999388
398.714500,-0.97881941
398.739500,-0.97756039
398.764500,-0.97618533
398.789500,-0.97467591
398.814500,-0.97302859
398.839500,-0.97125805
398.864500,-0.96938846
398.889500,-0.96743720
398.914500,-0.96540641
398.939500,-0.96328531
398.964500,-0.96106316
398.989500,-0.95873209
399.014500,-0.95627979
399.039500,-0.95369335
399.064500,-0.95096648
399.089500,-0.94810445
399.114500,-0.94512694
399.139500,-0.94206535
399.164500,-0.93894972
399.189500,-0.93579499
399.214500,-0.93261018
399.239500,-0.92941531
399.264500,-0.92624262
399.289500,-0.92312889
399.314500,-0.92010489
399.339500,-0.91717811
399.364500,-0.91432368
399.389500,-0.91150181
399.414500,-0.90867765
399.439500,-0.90581852
399.464500,-0.90288441
399.489500,-0.89983381
399.514500,-0.89663432
399.539500,-0.89326824
399.564500,-0.88974698
399.589500,-0.88611254
399.614500,-0.88241042
399.639500,-0.87866713
399.664500,-0.87489080
399.689500,-0.87108419
399.714500,-0.86725892
399.739500,-0.86344566
399.764500,-0.85968679
399.789500,-0.85601345
399.814500,-0.85243542
399.839500,-0.84895030
399.864500,-0.84555995
399.889500,-0.84227661
399.914500,-0.83911259
399.939500,-0.83607350
399.964500,-0.83315859
399.989500,-0.83036472
400.014500,-0.82768618
400.039500,-0.82511084
400.064500,-0.82262983
400.089500,-0.82024136
400.114500,-0.81794737
400.139500,-0.81575385
400.164500,-0.81366812
400.189500,-0.81170243
400.214500,-0.80987616
400.239500,-0.80821460
400.264500,-0.80673670
400.289500,-0.80544153
400.314500,-0.80432629
400.339500,-0.80340038
400.364500,-0.80266869
400.389500,-0.80211690
400.414500,-0.80172156
400.439500,-0.80146327
400.464500,-0.80132809
400.489500,-0.80131052
400.514500,-0.80140773
400.539500,-0.80160737
400.564500,-0.80188474
400.589500,-0.80221823
400.614500,-0.80260529
400.639500,-0.80304715
400.664500,-0.80353647
400.689500,-0.80406048
400.714500,-0.80459717
400.739500,-0.80511891
400.764500,-0.80560496
400.789500,-0.80605100
400.814500,-0.80646428
400.839500,-0.80685393
400.864500,-0.80722431
400.889500,-0.80757034
400.914500,-0.80788848
400.939500,-0.80817759
400.964500,-0.80843728
400.989500,-0.80867802
401.014500,-0.80891319
401.039500,-0.80914453
401.064500,-0.80935314
401.089500,-0.80951481
401.114500,-0.80962047
401.139500,-0.80966258
401.164500,-0.80962664
401.189500,-0.80949820
401.214500,-0.80926396
401.239500,-0.80890828
401.264500,-0.80842303
401.289500,-0.80782058
401.314500,-0.80711345
401.339500,-0.80629663
401.364500,-0.80535955
401.389500,-0.80429853
401.414500,-0.80311855
401.439500,-0.80182967
401.464500,-0.80044606
401.489500,-0.79898361
401.514500,-0.79745183
401.539500,-0.79584622
401.564500,-0.79415786
401.589500,-0.79239011
401.614500,-0.79055741
401.639500,-0.78867744
401.664500,-0.78676979
401.689500,-0.78485982
401.714500,-0.78296824
401.739500,-0.78109367
401.764500,-0.77922081
401.789500,-0.77733507
401.814500,-0.77542321
401.839500,-0.77346733
401.864500,-0.77144579
401.889500,-0.76934213
401.914500,-0.76715137
401.939500,-0.76489022
401.964500,-0.76259987
401.989500,-0.76032768
402.014500,-0.75810253
402.039500,-0.75593177
402.064500,-0.75380766
402.089500,-0.75170219
402.114500,-0.74958051
402.139500,-0.74741489
402.164500,-0.74518230
402.189500,-0.74286834
402.214500,-0.74047021
402.239500,-0.73799710
402.264500,-0.73546359
402.289500,-0.73288833
402.314500,-0.73029253
402.339500,-0.72768722
402.364500,-0.72507157
402.389500,-0.72243321
402.414500,-0.71975326
402.439500,-0.71701782
402.464500,-0.71422290
402.489500,-0.71137137
402.514500,-0.70846564
402.539500,-0.70550580
402.564500,-0.70248635
402.589500,-0.69939762
402.614500,-0.69622556
402.639500,-0.69294755
402.664500,-0.68954306
402.689500,-0.68600182
402.714500,-0.68232164
402.739500,-0.67850434
402.764500,-0.67455669
402.789500,-0.67049832
402.814500,-0.66636068
402.839500,-0.66217044
402.864500,-0.65794028
402.889500,-0.65368382
402.914500,-0.64942458
402.939500,-0.64518674
402.964500,-0.64098641
402.989500,-0.63683257
403.014500,-0.63273005
403.039500,-0.62867002
403.064500,-0.62463683
403.089500,-0.62062196
403.114500,-0.61661607
403.139500,-0.61261546
403.164500,-0.60862747
403.189500,-0.60465458
403.214500,-0.60068894
403.239500,-0.59671696
403.264500,-0.59272523
403.289500,-0.58870068
403.314500,-0.58463116
403.339500,-0.58050944
403.364500,-0.57632941
403.389500,-0.57208325
403.414500,-0.56775986
403.439500,-0.56334895
403.464500,-0.55885431
403.489500,-0.55429122
403.514500,-0.54967202
403.539500,-0.54500150
403.564500,-0.54027660
403.589500,-0.53548619
403.614500,-0.53061848
403.639500,-0.52566945
403.664500,-0.52064601
403.689500,-0.51556437
403.714500,-0.51044071
403.739500,-0.50529154
403.764500,-0.50014214
403.789500,-0.49501412
403.814500,-0.48991452
403.839500,-0.48484168
403.864500,-0.47978775
403.889500,-0.47474298
403.914500,-0.46969720
403.939500,-0.46463720
403.964500,-0.45954325
403.989500,-0.45438365
404.014500,-0.44912113
404.039500,-0.44372390
404.064500,-0.43816970
404.089500,-0.43244465
404.114500,-0.42654475
404.139500,-0.42048019
404.164500,-0.41426892
404.189500,-0.40792567
404.214500,-0.40146652
404.239500,-0.39492308
404.264500,-0.38833667
404.289500,-0.38174570
404.314500,-0.37518948
404.339500,-0.36870292
404.364500,-0.36230126
404.389500,-0.35598050
404.414500,-0.34972937
404.439500,-0.34353414
404.464500,-0.33737448
404.489500,-0.33122142
404.514500,-0.32504569
404.539500,-0.31883264
404.564500,-0.31259308
404.589500,-0.30635430
404.614500,-0.30013739
404.639500,-0.29395358
404.664500,-0.28781186
404.689500,-0.28171943
404.714500,-0.27567676
404.739500,-0.26967296
404.764500,-0.26369144
404.789500,-0.25771589
404.814500,-0.25172952
404.839500,-0.24571430
404.864500,-0.23965621
404.889500,-0.23355027
404.914500,-0.22740067
404.939500,-0.22121803
404.964500,-0.21501419
404.989500,-0.20880076
405.014500,-0.20258313
405.039500,-0.19635992
405.064500,-0.19012754
405.089500,-0.18388439
405.114500,-0.17764311
405.139500,-0.17142640
405.164500,-0.16526092
405.189500,-0.15917142
