time,displacement
623.764536,0.30144143
623.789536,0.29983707
623.814536,0.29814408
623.839536,0.29635952
623.864536,0.29448070
623.889536,0.29250524
623.914536,0.29043114
623.939536,0.28825694
623.964536,0.28598162
623.989536,0.28360455
624.014536,0.28112532
624.039536,0.27854380
624.064536,0.27586015
624.089536,0.27307483
624.114536,0.27018851
624.139536,0.26720201
624.164536,0.26411627
624.189536,0.26093240
624.214536,0.25765179
624.239536,0.25427600
624.264536,0.25080672
624.289536,0.24724572
624.314536,0.24359495
624.339536,0.23985661
624.364536,0.23603315
624.389536,0.23212723
624.414536,0.22814161
624.439536,0.22407925
624.464536,0.21994339
624.489536,0.21573768
624.514536,0.21146606
624.539536,0.20713273
624.564536,0.20274210
624.589536,0.19829885
624.614536,0.19380785
624.639536,0.18927398
624.664536,0.18470185
624.689536,0.18009584
624.714536,0.17546012
624.739536,0.17079880
624.764536,0.16611580
624.789536,0.16141485
624.814536,0.15669949
624.839536,0.15197326
624.864536,0.14723973
624.889536,0.14250243
624.914536,0.13776467
624.939536,0.13302951
624.964536,0.12829996
624.989536,0.12357898
625.014536,0.11886953
625.039536,0.11417438
625.064536,0.10949615
625.089536,0.10483735
625.114536,0.10020048
625.139536,0.09558793
625.164536,0.09100186
625.189536,0.08644416
625.214536,0.08191654
625.239536,0.07742061
625.264536,0.07295789
625.289536,0.06852973
625.314536,0.06413742
625.339536,0.05978219
625.364536,0.05546539
625.389536,0.05118845
625.414536,0.04695280
625.439536,0.04275987
625.464536,0.03861105
625.489536,0.03450769
625.514536,0.03045113
625.539536,0.02644257
625.564536,0.02248302
625.589536,0.01857328
625.614536,0.01471404
625.639536,0.01090586
625.664536,0.00714931
625.689536,0.00344484
625.714536,-0.00020718
625.739536,-0.00380651
625.764536,-0.00735304
625.789536,-0.01084678
625.814536,-0.01428797
625.839536,-0.01767716
625.864536,-0.02101522
625.889536,-0.02430334
625.914536,-0.02754308
625.939536,-0.03073645
625.964536,-0.03388596
625.989536,-0.03699458
626.014536,-0.04006559
626.039536,-0.04310245
626.064536,-0.04610871
626.089536,-0.04908799
626.114536,-0.05204395
626.139536,-0.05498032
626.164536,-0.05790093
626.189536,-0.06080975
626.214536,-0.06371090
626.239536,-0.06660849
626.264536,-0.06950639
626.289536,-0.07240816
626.314536,-0.07531703
626.339536,-0.07823600
626.364536,-0.08116790
626.389536,-0.08411550
626.414536,-0.08708147
626.439536,-0.09006847
626.464536,-0.09307922
626.489536,-0.09611646
626.514536,-0.09918286
626.539536,-0.10228086
626.564536,-0.10541263
626.589536,-0.10857998
626.614536,-0.11178433
626.639536,-0.11502663
626.664536,-0.11830725
626.689536,-0.12162611
626.714536,-0.12498276
